"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"751",26,5,8,21,0,14,52.488988988989,39.4414414414414,2.19119119119119,NA,41.9314314314314,33.4654654654655,NA,NA,0.0514857295582583,0.0251808962829263,0.772285943373874,-0.0709557332301612,-0.140842357456254,-1.06433599845242,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 21:00:14
"752",26,5,8,21,30,14,53.982982982983,43.7242242242242,NA,NA,46.9114114114114,33.4654654654655,NA,NA,0.0294324324213621,0.000891373990384979,0.441486486320431,-0.0762077341193858,-0.152201305258885,-1.14311601179079,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 21:30:14
"753",26,5,8,22,0,14,50.1981981981982,42.2302302302302,43.4254254254254,NA,40.9354354354354,32.9674674674675,NA,NA,0.00883918281204085,0.00145890769918755,0.132587742180613,-0.0813858190682255,-0.159031355501686,-1.22078728602338,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 22:00:14
"754",26,5,8,22,30,14,47.9074074074074,41.4334334334334,1.39239239239239,22.9079079079079,49.7002002002002,35.9554554554555,NA,NA,0.00457731965677759,-0.015673672147536,0.0686597948516639,-0.0824881377776647,-0.161720375680368,-1.23732206666497,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 22:30:14
"755",26,5,8,23,0,14,50.496996996997,39.6406406406406,13.9439439439439,NA,48.7042042042042,35.4574574574575,NA,NA,-0.00117867555354315,-0.0230350154134351,-0.0176801333031472,-0.0812460817389777,-0.151327519051054,-1.21869122608467,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 23:00:14
"756",26,5,8,23,30,14,54.480980980981,42.2302302302302,94.445945945946,0.995995995995996,45.9154154154154,35.4574574574575,NA,NA,0.00661018340450021,-0.0119470099758098,0.0991527510675031,-0.0802368966295881,-0.148908983527865,-1.20355344944382,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-08 23:30:14
"757",26,5,9,0,0,14,50.6961961961962,46.3138138138138,86.9504504504504,NA,44.9194194194194,36.4534534534535,NA,NA,0.00748956723273646,-0.00928555617280973,0.112343508491047,-0.0784153345620886,-0.144776847695376,-1.17623001843133,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 00:00:14
"758",26,5,9,0,30,14,50.994994994995,40.9354354354354,92.9264264264264,1.99199199199199,44.9194194194194,37.4494494494495,NA,NA,0.00297500909732565,-0.0110906866941575,0.0446251364598848,-0.0848343221078559,-0.150640672713616,-1.27251483161784,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 00:30:14
"759",26,5,9,1,0,14,49.6006006006006,44.4214214214214,NA,NA,44.9194194194194,35.9554554554555,NA,NA,0.00396237210776337,-0.0133450445825617,0.0594355816164506,-0.0806988803355701,-0.153939083218699,-1.21048320503355,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 01:00:14
"760",26,5,9,1,30,14,47.9074074074074,41.2342342342342,93.4244244244244,NA,43.4254254254254,37.4494494494495,NA,NA,0.00204108284829835,-0.018038376539649,0.0306162427244752,-0.0793875899463526,-0.149735070859788,-1.19081384919529,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 01:30:14
"761",26,5,9,2,0,14,51.990990990991,44.6206206206206,NA,7.96796796796797,45.4174174174174,34.9594594594595,NA,NA,0.00587722997424776,-0.00859380288977067,0.0881584496137163,-0.0797719213087165,-0.147052757802689,-1.19657881963075,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 02:00:14
"762",26,5,9,2,30,14,49.2022022022022,47.6086086086086,0.497997997997998,1.49099099099099,49.2022022022022,35.4574574574575,NA,NA,-0.00497768044522955,-0.0239560540253113,-0.0746652066784432,-0.0768078957810149,-0.142769422878273,-1.15211843671522,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 02:30:14
"763",26,5,9,3,0,14,50.994994994995,43.4254254254254,90.9344344344344,12.4499499499499,46.4134134134134,36.4534534534535,NA,NA,0.00180755720502787,-0.0209028512645885,0.027113358075418,-0.0760195324021785,-0.141786122442831,-1.14029298603268,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 03:00:14
"764",26,5,9,3,30,14,49.8993993993994,42.6286286286286,NA,0.995995995995996,48.9034034034034,35.4574574574575,NA,NA,0.00305753629756691,-0.0159615312635728,0.0458630444635037,-0.0805637907803473,-0.144184854586928,-1.20845686170521,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 03:30:14
"765",26,5,9,4,0,14,51.492992992993,46.4134134134134,0.398398398398398,1.39439439439439,47.4094094094094,35.4574574574575,NA,NA,-0.000988252527602746,-0.0212153894807715,-0.0148237879140412,-0.0770414954987464,-0.151455394941285,-1.1556224324812,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 04:00:14
"766",26,5,9,4,30,14,48.9034034034034,44.1226226226226,NA,NA,47.9074074074074,35.9554554554555,NA,NA,0.00469669481453079,-0.0118529148125365,0.0704504222179618,-0.0792755383297358,-0.14709574207993,-1.18913307494604,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 04:30:14
"767",26,5,9,5,0,14,50.496996996997,46.1146146146146,NA,1.99199199199199,45.9154154154154,35.4574574574575,NA,NA,0.0029936275808115,-0.0248533038341099,0.0449044137121726,-0.0749900751533523,-0.142181948934005,-1.12485112730028,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 05:00:14
"768",26,5,9,5,30,14,47.9074074074074,44.7202202202202,NA,32.4694694694695,46.4134134134134,35.9554554554555,NA,NA,-0.00279302540689426,-0.0215688462161351,-0.0418953811034139,-0.0794657859327829,-0.148320151794624,-1.19198678899174,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 05:30:14
"769",26,5,9,6,0,14,54.978978978979,44.9194194194194,4.48198198198198,0.398398398398398,45.9154154154154,34.9594594594595,NA,NA,0.0154191555620165,-0.0115890768460187,0.231287333430247,-0.080537538719749,-0.147831508200305,-1.20806308079624,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 06:00:14
"770",26,5,9,6,30,14,53.982982982983,41.9314314314314,0.398398398398398,0.995995995995996,46.4134134134134,34.4614614614615,NA,NA,0.0443068341881541,0.020148120674857,0.664602512822312,-0.0641586200685866,-0.13138661968439,-0.962379301028798,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 06:30:14
"771",26,5,9,7,0,14,51.1941941941942,44.2222222222222,NA,0.398398398398398,49.7002002002002,35.9554554554555,NA,NA,0.0539538063690153,0.0268513001871792,0.80930709553523,-0.063467618941964,-0.139333509468228,-0.952014284129461,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 07:00:14
"772",26,5,9,7,30,14,59.460960960961,43.7242242242242,16.4339339339339,0.398398398398398,49.4014014014014,38.7442442442442,NA,NA,0.0621329036504208,0.0378901269557344,0.931993554756311,-0.0485719377978125,-0.12631758824063,-0.728579066967187,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 07:30:14
"773",26,5,9,8,0,14,55.476976976977,45.7162162162162,NA,NA,43.9234234234234,36.9514514514515,NA,NA,0.0777437879718092,0.0570090942039307,1.16615681957714,-0.0375921812348026,-0.118971253592407,-0.563882718522039,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 08:00:14
"774",26,5,9,8,30,14,60.1581581581582,43.2262262262262,NA,NA,47.9074074074074,34.9594594594595,NA,NA,0.144138569521832,0.119316180348222,2.16207854282747,0.00594846367354522,-0.0929559182596625,0.0892269551031783,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 08:30:14
"775",26,5,9,9,0,14,55.6761761761762,47.4094094094094,75.4189189189189,NA,45.9154154154154,37.4494494494495,NA,NA,0.247927114333,0.212701119011717,3.718906714995,0.0509436690744473,-0.0751640954594308,0.76415503611671,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 09:00:14
"776",26,5,9,9,30,14,54.6801801801802,49.998998998999,16.9319319319319,15.9359359359359,47.2102102102102,35.4574574574575,NA,NA,0.267847746125667,0.225073090487009,4.01771619188501,0.0678105540995895,-0.0627205772242725,1.01715831149384,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 09:30:14
"777",26,5,9,10,0,14,55.6761761761762,44.9194194194194,19.2227227227227,NA,47.2102102102102,34.4614614614615,NA,NA,0.279567229879153,0.240001164905084,4.19350844818729,0.0841600438136433,-0.0554814105358981,1.26240065720465,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 10:00:14
"778",26,5,9,10,30,14,56.970970970971,49.1026026026026,88.9054054054054,NA,45.9154154154154,35.4574574574575,NA,NA,0.32459791577829,0.284962391956523,4.86896873667435,0.118250514773081,-0.0312331915993932,1.77375772159622,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 10:30:14
"779",26,5,9,11,0,14,60.1581581581582,47.8078078078078,NA,84.4604604604605,43.9234234234234,34.9594594594595,NA,NA,0.470021942982071,0.41901877900091,7.05032914473107,0.184927681857026,0.00348491930813237,2.77391522785539,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 11:00:14
"780",26,5,9,11,30,14,53.484984984985,50.2977977977978,63.444944944945,45.4864864864865,35.9554554554555,32.4694694694695,NA,NA,0.680438018668743,0.625775865011019,10.2065702800312,0.271951676798994,0.0570838819687165,4.07927515198491,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 11:30:14
"781",26,5,9,12,0,14,53.5845845845846,50.496996996997,59.461961961962,76.9904904904905,38.4454454454454,34.4614614614615,NA,NA,0.749292034689051,0.68782415807103,11.2393805203358,0.296429485641505,0.0658154636945677,4.44644228462258,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 12:00:14
"782",26,5,9,12,30,14,47.4094094094094,48.6046046046046,55.974974974975,60.954954954955,37.9474474474475,33.4654654654655,NA,NA,0.824659135623651,0.760763918763642,12.3698870343548,0.323462025272753,0.0821441424149364,4.8519303790913,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 12:30:14
"783",26,5,9,13,0,14,45.9154154154154,48.4054054054054,68.8233233233233,93.9224224224224,36.9514514514515,33.6646646646647,NA,NA,0.798384932288016,0.738259400229941,11.9757739843202,0.301446858715901,0.0633166381752176,4.52170288073851,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 13:00:14
"784",26,5,9,13,30,14,54.978978978979,43.1266266266266,57.6801801801802,29.3818818818819,39.4414414414414,33.4654654654655,NA,NA,0.477029895146615,0.416311442910399,7.15544842719922,0.134390000181761,-0.0298739488479313,2.01585000272642,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 13:30:14
"785",26,5,9,14,0,14,55.1781781781782,46.2142142142142,NA,95.9324324324324,39.4414414414414,32.9674674674675,NA,NA,0.315384835099369,0.286380660909916,4.73077252649054,0.0760081460943171,-0.0662560748144321,1.14012219141476,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 14:00:14
"786",26,5,9,14,30,14,54.5805805805806,45.7162162162162,NA,65.5680680680681,42.4294294294294,33.6646646646647,NA,NA,0.250994797752528,0.218972122089068,3.76492196628792,0.0480060030696255,-0.0900286273617828,0.720090046044382,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 14:30:14
"787",26,5,9,15,0,14,52.488988988989,41.2342342342342,32.9674674674675,NA,47.4094094094094,34.1626626626627,NA,NA,0.111957112962745,0.0799792901004936,1.67935669444118,-0.00648753230272357,-0.110654497919786,-0.0973129845408535,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 15:00:14
"788",26,5,9,15,30,14,59.958958958959,45.4174174174174,76.4924924924925,67.0105105105105,47.9074074074074,35.9554554554555,NA,NA,0.0196406726976925,7.60138345570117e-05,0.294610090465388,-0.051067135774491,-0.138299843246565,-0.766007036617365,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 15:30:14
"789",26,5,9,16,0,14,50.496996996997,43.9234234234234,81.4724724724725,86.4524524524525,43.4254254254254,34.1626626626627,NA,NA,0.0626573768220601,0.041835239160766,0.939860652330901,-0.0419290503598498,-0.136830901671102,-0.628935755397747,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 16:00:14
"790",26,5,9,16,30,14,47.4094094094094,42.7282282282282,96.512012012012,NA,46.7122122122122,33.4654654654655,NA,NA,0.0923520604472791,0.0550937367755451,1.38528090670919,-0.0397980648965089,-0.131660447842745,-0.596970973447634,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 16:30:14
"791",26,5,9,17,0,14,51.492992992993,44.9194194194194,96.1136136136136,NA,45.7162162162162,35.9554554554555,NA,NA,0.115984346697245,0.0839288623013399,1.73976520045867,-0.0364762989791795,-0.135032123525036,-0.547144484687693,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 17:00:14
"792",26,5,9,17,30,14,51.6921921921922,44.4214214214214,NA,NA,45.9154154154154,33.9634634634635,NA,NA,0.0894080206186277,0.0676488968148103,1.34112030927942,-0.0400462590530818,-0.12832722916546,-0.600693885796227,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 17:30:14
"793",26,5,9,18,0,14,52.7877877877878,41.4334334334334,45.9154154154154,91.6316316316316,47.7082082082082,35.6566566566567,NA,NA,0.059843727097698,0.0443163492892918,0.89765590646547,-0.0554287311612357,-0.137990156513761,-0.831430967418535,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 18:00:14
"794",26,5,9,18,30,14,53.982982982983,42.7282282282282,69.4684684684685,NA,47.4094094094094,35.4574574574575,NA,NA,0.0337666349664229,0.013358384414775,0.506499524496344,-0.0701899595595808,-0.147390699299466,-1.05284939339371,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 18:30:14
"795",26,5,9,19,0,14,51.1941941941942,41.9314314314314,1.39439439439439,0.497997997997998,42.4294294294294,37.4494494494495,NA,NA,0.0175075381504347,-0.00653468451410517,0.26261307225652,-0.0731041165242011,-0.151391256102595,-1.09656174786302,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 19:00:14
"796",26,5,9,19,30,14,50.1981981981982,43.7242242242242,0.398398398398398,79.6796796796797,44.2222222222222,33.4654654654655,NA,NA,0.0165955508561,-0.00728440283293343,0.2489332628415,-0.0813349421964642,-0.154689531627391,-1.22002413294696,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 19:30:14
"797",26,5,9,20,0,14,49.8993993993994,41.9314314314314,28.6846846846847,NA,44.4214214214214,33.4654654654655,NA,NA,0.00559680077744305,-0.0117533946905274,0.0839520116616458,-0.0878577513577744,-0.158278174195041,-1.31786627036662,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 20:00:14
"798",26,5,9,20,30,14,50.994994994995,41.6326326326326,NA,NA,45.4174174174174,36.1546546546547,NA,NA,0.00896754544765471,-0.00977358074686386,0.134513181714821,-0.0815056040659263,-0.15422911427571,-1.22258406098889,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 20:30:14
"799",26,5,9,21,0,14,50.6961961961962,41.2342342342342,16.9319319319319,43.4254254254254,44.4214214214214,34.4614614614615,NA,NA,0.014138854845222,0.000311017808275701,0.21208282267833,-0.0833211529733637,-0.144906893101913,-1.24981729460046,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 21:00:14
"800",26,5,9,21,30,14,51.2937937937938,42.6286286286286,NA,4.97997997997998,49.4014014014014,35.9554554554555,NA,NA,0.02245640289056,-5.44009282066328e-15,0.3368460433584,-0.0774792990176721,-0.149372202733757,-1.16218948526508,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 21:30:14
"801",26,5,9,22,0,14,52.488988988989,43.1266266266266,NA,49.7002002002002,47.9074074074074,35.6566566566567,NA,NA,0.0291707791876745,0.0101445095012227,0.437561687815117,-0.0736606142673533,-0.146022720357095,-1.1049092140103,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 22:00:14
"802",26,5,9,22,30,14,49.4014014014014,41.9314314314314,14.4419419419419,0.398398398398398,48.7042042042042,35.4574574574575,NA,NA,0.0278519811222529,0.00378159817817452,0.417779716833794,-0.0793450903008943,-0.152524463984182,-1.19017635451341,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 22:30:14
"803",26,5,9,23,0,14,50.994994994995,41.2342342342342,18.9239239239239,0.398398398398398,45.9154154154154,37.4494494494495,NA,NA,0.0293812788343283,0.0123630071019976,0.440719182514924,-0.0709443914957864,-0.141317712000154,-1.0641658724368,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 23:00:14
"804",26,5,9,23,30,14,49.4014014014014,43.6246246246246,0.995995995995996,NA,47.4094094094094,36.9514514514515,NA,NA,0.0229405077810212,0.00524530668838976,0.344107616715318,-0.0708086325594886,-0.144480546838718,-1.06212948839233,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-09 23:30:14
"805",26,5,10,0,0,14,52.1901901901902,45.3178178178178,NA,NA,48.9034034034034,35.4574574574575,NA,NA,0.0291078033856779,0.00492978031920349,0.436617050785168,-0.0741755236036682,-0.147298007252629,-1.11263285405502,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 00:00:14
"806",26,5,10,0,30,14,51.2937937937938,41.7322322322322,NA,65,46.7122122122122,35.4574574574575,NA,NA,0.0344004658787812,0.00848246912105382,0.516006988181718,-0.0667253999645789,-0.140371108672958,-1.00088099946868,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 00:30:14
"807",26,5,10,1,0,14,50.6961961961962,42.6286286286286,NA,NA,50.1981981981982,35.4574574574575,NA,NA,0.0363904122520987,0.0176805282104293,0.545856183781481,-0.073175352188278,-0.147941446026471,-1.09763028282417,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 01:00:14
"808",26,5,10,1,30,14,54.1821821821822,44.1226226226226,NA,56.1936936936937,47.4094094094094,37.4494494494495,NA,NA,0.0340853451282201,0.014885566039897,0.511280176923301,-0.0641940265799517,-0.139425825256813,-0.962910398699276,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 01:30:14
"809",26,5,10,2,0,14,55.1781781781782,43.8238238238238,5.97597597597598,NA,44.4214214214214,35.4574574574575,NA,NA,0.0331377917893117,0.0139862419747401,0.497066876839676,-0.0662944312915563,-0.135690526355548,-0.994416469373344,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 02:00:14
"810",26,5,10,2,30,14,50.994994994995,43.3258258258258,15.9359359359359,65.4369369369369,45.4174174174174,38.2462462462462,NA,NA,0.0213250152976515,0.00417375779804192,0.319875229464772,-0.0671636576962436,-0.136951767231789,-1.00745486544365,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 02:30:14
"811",26,5,10,3,0,14,53.982982982983,41.4334334334334,NA,26.1946946946947,48.9034034034034,34.9594594594595,NA,NA,0.0336514972963504,0.0155089480892812,0.504772459445255,-0.0691956640802147,-0.14222272491498,-1.03793496120322,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 03:00:14
"812",26,5,10,3,30,14,50.496996996997,42.4294294294294,63.9384384384384,3.48598598598599,45.9154154154154,36.4534534534535,NA,NA,0.0215100176913912,0.00394142478635154,0.322650265370868,-0.0709939255992381,-0.142778012563072,-1.06490888398857,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 03:30:14
"813",26,5,10,4,0,14,49.7002002002002,42.6286286286286,95.7152152152152,NA,44.9194194194194,36.1546546546547,NA,NA,0.0374539027818921,0.0219416785898744,0.561808541728381,-0.0692408306679376,-0.144566435802282,-1.03861246001906,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 04:00:14
"814",26,5,10,4,30,14,49.4014014014014,44.2222222222222,0.396396396396396,NA,44.9194194194194,35.4574574574575,NA,NA,0.0377235869671297,0.0156211094588366,0.565853804506945,-0.0719100796557747,-0.148502318495966,-1.07865119483662,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 04:30:14
"815",26,5,10,5,0,14,50.6961961961962,44.1226226226226,NA,NA,46.4134134134134,34.9594594594595,NA,NA,0.0327733544289278,0.0114260665660308,0.491600316433917,-0.0668456768853341,-0.138354997557724,-1.00268515328001,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 05:00:14
"816",26,5,10,5,30,14,48.6046046046046,45.1186186186186,NA,80.9684684684685,43.4254254254254,35.9554554554555,NA,NA,0.030895389558217,0.0171664391904444,0.463430843373255,-0.0699025301372691,-0.148219551116379,-1.04853795205904,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 05:30:14
"817",26,5,10,6,0,14,49.998998998999,43.7242242242242,NA,1.69319319319319,45.9154154154154,36.4534534534535,NA,NA,0.034971890138226,0.0147114100074763,0.524578352073391,-0.0648820753966832,-0.150430996855382,-0.973231130950248,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 06:00:14
"818",26,5,10,6,30,14,52.488988988989,42.9274274274274,6.40890890890891,0.995995995995996,44.4214214214214,36.9514514514515,NA,NA,0.0895511630155485,0.063812957924595,1.34326744523323,-0.0478798904819207,-0.139441116781217,-0.718198357228811,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 06:30:14
"819",26,5,10,7,0,14,58.1661661661662,42.2302302302302,NA,0.995995995995996,46.9114114114114,35.9554554554555,NA,NA,0.0740528865436895,0.055270181103958,1.11079329815534,-0.0397163519409568,-0.123692916980653,-0.595745279114351,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 07:00:14
"820",26,5,10,7,30,14,51.990990990991,44.7202202202202,NA,NA,49.7002002002002,39.4414414414414,NA,NA,0.095785579008173,0.0797166841791696,1.4367836851226,-0.0290245107917043,-0.123782089225186,-0.435367661875565,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 07:30:14
"821",26,5,10,8,0,14,54.0825825825826,45.4174174174174,36.4534534534535,NA,44.4214214214214,34.9594594594595,NA,NA,0.120190531573448,0.0999797563895125,1.80285797360171,-0.00949970591387303,-0.098071608780951,-0.142495588708095,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 08:00:14
"822",26,5,10,8,30,14,57.5685685685686,47.1106106106106,16.1576576576577,NA,45.4174174174174,33.9634634634635,NA,NA,0.166729309897359,0.146002747186236,2.50093964846038,0.0193356900465417,-0.0865140091339093,0.290035350698125,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 08:30:14
"823",26,5,10,9,0,14,59.460960960961,47.4094094094094,14.963963963964,NA,45.4174174174174,33.9634634634635,NA,NA,0.286028902774249,0.254158904389381,4.29043354161373,0.0701738527947773,-0.0598782561213194,1.05260779192166,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 09:00:14
"824",26,5,10,9,30,14,56.1741741741742,44.2222222222222,NA,2.48998998998999,43.9234234234234,34.4614614614615,NA,NA,0.311208774567369,0.27987028104219,4.66813161851053,0.0858827201813643,-0.0560701199878579,1.28824080272046,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-05-10 09:30:14
