"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2793",26,5,30,2,0,14,93.8228228228228,44.1226226226226,40.3378378378378,45.517017017017,85.9544544544545,48.6046046046046,52.488988988989,66.2337337337337,0.180959005613976,-0.0693275510795969,2.71438508420964,0.224657031964969,0.0274749481221925,3.36985547947454,0.22489339276591,0.00731549703687543,3.37340089148865,-0.670233667100749,-3.0445386676693,-10.0535050065112,0,"R1171_M",NA,2026-05-30 02:00:14
"2794",26,5,30,2,30,14,96.1136136136136,47.011011011011,40.8358358358358,36.7522522522523,97.7072072072072,37.9474474474475,60.456956956957,72.3093093093093,0.22922366744702,0.0610559176228742,3.4383550117053,0.276091684518282,0.056563254689016,4.14137526777422,0.188712101021417,-0.0353578176975224,2.83068151532126,-1.44643748473927,-3.14464724608851,-21.696562271089,0,"R1171_M",NA,2026-05-30 02:30:14
"2795",26,5,30,3,0,14,98.3048048048048,44.8198198198198,38.9434434434434,42.031031031031,85.9544544544545,45.1186186186186,51.990990990991,65.8353353353353,0.224830622983397,0.157672868941698,3.37245934475096,0.241430300353519,0.0854457798276865,3.62145450530278,0.26356574308159,0.0122462882397842,3.95348614622385,-0.427341100271758,-3.1002188387824,-6.41011650407637,0,"R1171_M",NA,2026-05-30 03:00:14
"2796",26,5,30,3,30,14,92.03003003003,49.1026026026026,45.3178178178178,39.1426426426426,79.9784784784785,49.2022022022022,41.9314314314314,48.8038038038038,0.173822484437818,0.111978673500307,2.60733726656727,0.253726638510759,0.103976049148441,3.80589957766139,0.316593261342038,0.0672355966866946,4.74889892013056,-0.0705767561012248,-3.12121450218521,-1.05865134151837,0,"R1171_M",NA,2026-05-30 03:30:14
"2797",26,5,30,4,0,14,97.01001001001,48.007007007007,46.2142142142142,47.1106106106106,65.9349349349349,60.456956956957,52.2897897897898,64.6401401401401,0.204056424712017,0.159323655471261,3.06084637068026,0.275207431801798,0.254136205742235,4.12811147702697,0.257580073737152,0.120930273129773,3.86370110605727,-0.626502947665053,-3.07070867250653,-9.39754421497579,0,"R1171_M",NA,2026-05-30 04:00:14
"2798",26,5,30,4,30,14,98.3048048048048,45.4174174174174,41.1346346346346,44.4214214214214,70.4169169169169,50.6961961961962,56.970970970971,69.2217217217217,0.241265382204551,0.160208570364583,3.61898073306827,0.209595387319286,0.113185184531111,3.14393080978928,0.330594745653344,0.0420157609948095,4.95892118480015,-0.0348293390428805,-3.14776244547392,-0.522440085643207,0,"R1171_M",NA,2026-05-30 04:30:14
"2799",26,5,30,5,0,14,92.7272272272272,44.023023023023,49.8993993993994,41.035035035035,59.460960960961,61.1541541541542,46.4134134134134,63.7437437437437,0.173266157736541,0.12376714458862,2.59899236604812,0.226470372329745,0.075436080542996,3.39705558494617,0.233424104401673,0.028476005354406,3.50136156602509,-0.2264314158808,-3.12982742244141,-3.396471238212,0,"R1171_M",NA,2026-05-30 05:00:14
"2800",26,5,30,5,30,14,96.6116116116116,47.509009009009,41.6326326326326,44.8198198198198,74.4009009009009,52.488988988989,49.7002002002002,21.2147147147147,0.184829395824726,0.123018786317141,2.77244093737089,0.285915746407739,0.208722592903659,4.28873619611608,0.162695158787749,0.0739043130783084,2.44042738181623,-0.907425548451444,-3.1597726522246,-13.6113832267717,0,"R1171_M",NA,2026-05-30 05:30:14
"2801",26,5,30,6,0,14,98.006006006006,47.1106106106106,42.031031031031,42.9274274274274,66.9309309309309,47.4094094094094,51.6921921921922,79.7792792792793,0.260839872126581,0.0606494730198601,3.91259808189872,0.414425568171836,0.169494128253483,6.21638352257754,0.402994367285059,0.21624300639329,6.04491550927588,-0.713763489584513,-3.1628938632114,-10.7064523437677,0,"R1171_M",NA,2026-05-30 06:00:14
"2802",26,5,30,6,30,14,98.4044044044044,49.7002002002002,43.4254254254254,46.7122122122122,93.2252252252252,35.9554554554555,42.4294294294294,49.3018018018018,0.325887640566664,0.105319531211416,4.88831460849995,0.567177474608982,0.419579314128292,8.50766211913472,0.603345574288803,0.465869468965294,9.05018361433205,NA,-2.98931037050477,NA,0,"R1171_M",NA,2026-05-30 06:30:14
"2803",26,5,30,7,0,14,96.9104104104104,49.4014014014014,47.9074074074074,41.4334334334334,91.2332332332332,34.9594594594595,49.2022022022022,61.8513513513514,0.348324979815323,0.191160221370208,5.22487469722985,0.543650585475417,0.408602789881716,8.15475878213125,0.488383383722782,0.207531600351182,7.32575075584173,-0.994512062875578,-3.1692709708582,-14.9176809431337,0,"R1171_M",NA,2026-05-30 07:00:14
"2804",26,5,30,7,30,14,94.7192192192192,54.5805805805806,46.015015015015,42.2302302302302,98.2052052052052,35.9554554554555,52.0905905905906,95.3168168168168,0.313032848922787,0.20368284497968,4.6954927338418,0.546445031304968,0.401911010528317,8.19667546957451,0.668144467051505,0.346222504380088,10.0221670057726,NA,-2.98132311692766,NA,0,"R1171_M",NA,2026-05-30 07:30:14
"2805",26,5,30,8,0,14,98.504004004004,55.2777777777778,45.2182182182182,46.015015015015,73.9029029029029,37.9474474474475,37.4494494494495,83.7632632632633,0.400197026433926,0.178820617623303,6.00295539650889,0.640971557756739,0.498704679449328,9.61457336635109,0.674647467769923,0.293974681757801,10.1197120165488,NA,-2.80077672580494,NA,0,"R1171_M",NA,2026-05-30 08:00:14
"2806",26,5,30,8,30,14,97.6076076076076,48.1066066066066,46.3138138138138,45.019019019019,85.6556556556557,43.4254254254254,43.2262262262262,72.3093093093093,0.466784145371489,0.259243063026047,7.00176218057234,0.865871930377827,0.433277867622826,12.9880789556674,0.776670157541326,0.322951897423727,11.6500523631199,-0.112411974682595,-2.95138409142133,-1.68617962023893,0,"R1171_M",NA,2026-05-30 08:30:14
"2807",26,5,30,9,0,14,90.1376376376376,51.2937937937938,52.1901901901902,48.2062062062062,97.7072072072072,33.4654654654655,51.1941941941942,46.015015015015,0.427635696309762,0.310289956062625,6.41453544464643,0.884751712869801,0.666539327245167,13.271275693047,0.850802232473036,0.41452144830657,12.7620334870955,-0.812939008066535,-2.89957095127283,-12.194085120998,0,"R1171_M",NA,2026-05-30 09:00:14
"2808",26,5,30,9,30,14,92.8268268268268,43.6246246246246,39.6406406406406,42.7282282282282,89.2412412412412,33.9634634634635,33.4654654654655,73.3053053053053,0.412967772915584,0.246969204986366,6.19451659373376,0.947191072547575,0.684493900015581,14.2078660882136,1.04260336163051,0.553465017992563,15.6390504244577,NA,-2.7570363092323,NA,0,"R1171_M",NA,2026-05-30 09:30:14
"2809",26,5,30,10,0,14,74.9984984984985,40.6366366366366,45.8158158158158,44.521021021021,96.4124124124124,31.9714714714715,40.4374374374374,77.6876876876877,0.443118752417689,0.310531755643787,6.64678128626534,1.08952149280675,0.833941152808144,16.3428223921012,0.939727548884843,0.540523561438152,14.0959132332726,3.66688479867601,-2.77945530389465,55.0032719801401,0,"R1171_M",NA,2026-05-30 10:00:14
"2810",26,5,30,10,30,14,95.3168168168168,42.6286286286286,43.6246246246246,46.8118118118118,79.4804804804805,37.9474474474475,49.7002002002002,83.6636636636637,0.456889268772551,0.372272431213612,6.85333903158827,0.993933399624045,0.719910434773809,14.9090009943607,0.957143252311944,0.632820034119176,14.3571487846792,NA,-2.6838718468604,NA,0,"R1171_M",NA,2026-05-30 10:30:14
"2811",26,5,30,11,0,14,97.8068068068068,39.6406406406406,42.4294294294294,48.3058058058058,95.4164164164164,29.9794794794795,36.9514514514515,58.2657657657658,0.547920348552401,0.292504357599783,8.21880522828601,0.938954559431512,0.77639612365675,14.0843183914727,1.01213888300753,0.6066021942976,15.182083245113,0.703614426361156,-2.73045388032902,10.5542163954173,0,"R1171_M",NA,2026-05-30 11:00:14
"2812",26,5,30,11,30,14,88.7432432432432,40.3378378378378,36.4534534534535,41.8318318318318,61.950950950951,33.4654654654655,54.1821821821822,79.5800800800801,0.583290045290045,0.520193373769577,8.74935067935068,1.00116341714816,0.774779308429835,15.0174512572223,0.985238886749944,0.723650634853369,14.7785833012492,-0.514092959692921,-2.76008690985049,-7.71139439539382,0,"R1171_M",NA,2026-05-30 11:30:14
"2813",26,5,30,12,0,14,86.3528528528529,38.2462462462462,39.1426426426426,42.7282282282282,61.452952952953,24.4019019019019,26.1946946946947,45.7162162162162,0.549581488413131,0.455188543460597,8.24372232619697,0.88366461927282,0.803070927749065,13.2549692890923,1.03626768753122,0.780426942906547,15.5440153129683,0.554644624200978,-2.70518394447376,8.31966936301467,0,"R1171_M",NA,2026-05-30 12:00:14
"2814",26,5,30,12,30,14,84.4604604604605,37.7482482482483,38.7442442442442,41.8318318318318,59.460960960961,23.9039039039039,44.7202202202202,72.8073073073073,0.536885379050066,0.221186456222089,8.05328068575098,0.948227212014671,0.753737621937824,14.2234081802201,1.01522876566918,0.637551999803697,15.2284314850378,0.188829333985947,-2.73829612823689,2.83244000978921,0,"R1171_M",NA,2026-05-30 12:30:14
"2815",26,5,30,13,0,14,93.4244244244244,41.7322322322322,35.7562562562563,40.9354354354354,97.7072072072072,28.9834834834835,28.4854854854855,82.2692692692693,0.538564008282758,0.340116512681696,8.07846012424137,0.879066875662871,0.714219879695185,13.1860031349431,0.97907902154668,0.791951036961187,14.6861853232002,0.0832338602592853,-2.76833557251428,1.24850790388928,0,"R1171_M",NA,2026-05-30 13:00:14
"2816",26,5,30,13,30,14,75.1976976976977,38.6446446446446,34.6606606606607,37.7482482482483,69.4209209209209,38.9434434434434,31.4734734734735,75.7952952952953,0.41996737311209,0.315328403019862,6.29951059668134,0.858025438101209,0.540113496515657,12.8703815715181,1.02569162870447,0.627173030243655,15.385374430567,NA,-2.73852725429903,NA,0,"R1171_M",NA,2026-05-30 13:30:14
"2817",26,5,30,14,0,14,72.3093093093093,40.6366366366366,34.7602602602603,37.7482482482483,54.480980980981,25.1986986986987,40.4374374374374,13.2467467467467,0.536416928627743,0.458398470989242,8.04625392941614,0.990919030460963,0.729761191652319,14.8637854569144,1.1020288410929,0.670774882805411,16.5304326163935,0.71688456639664,-2.74463917916156,10.7532684959496,0,"R1171_M",NA,2026-05-30 14:00:14
"2818",26,5,30,14,30,14,84.7592592592593,37.4494494494495,40.537037037037,41.4334334334334,76.4924924924925,35.6566566566567,30.7762762762763,80.1776776776777,0.594506258777637,0.278871442769626,8.91759388166456,1.1173166508545,0.696772343130731,16.7597497628175,1.1198618455449,0.746357241427532,16.7979276831734,0.811661459315041,-2.72716027690938,12.1749218897256,0,"R1171_M",NA,2026-05-30 14:30:14
"2819",26,5,30,15,0,14,85.8548548548549,40.9354354354354,39.2422422422422,45.517017017017,87.4484484484484,46.9114114114114,31.0750750750751,53.1861861861862,0.573276077233779,0.451308797728145,8.59914115850668,1.03157175527341,0.540281965972588,15.4735763291012,1.12560761950342,0.692381841860228,16.8841142925513,NA,-2.72897959036081,NA,0,"R1171_M",NA,2026-05-30 15:00:14
"2820",26,5,30,15,30,14,97.8068068068068,44.1226226226226,42.3298298298298,45.517017017017,79.6796796796797,25.4974974974975,48.6046046046046,88.7432432432432,0.601632673928697,0.358750445270708,9.02449010893045,1.05988356701766,0.557795322177043,15.898253505265,0.97069736934983,0.613369830457292,14.5604605402475,-0.68727826892581,-2.85218031560246,-10.3091740338871,0,"R1171_M",NA,2026-05-30 15:30:14
"2821",26,5,30,16,0,14,92.7272272272272,49.7997997997998,43.6246246246246,40.1386386386386,64.9389389389389,40.9354354354354,35.9554554554555,63.7437437437437,0.493846091434221,0.347986078683549,7.40769137151331,0.883144885651763,0.402713552693126,13.2471732847765,0.876504913663492,0.480154143904703,13.1475737049524,NA,-2.83202022660705,NA,0,"R1171_M",NA,2026-05-30 16:00:14
"2822",26,5,30,16,30,14,97.7072072072072,49.4014014014014,47.7082082082082,48.6046046046046,85.6556556556557,35.6566566566567,40.1386386386386,51.2937937937938,0.32068641968132,0.0811370990276325,4.81029629521981,0.769546285144412,0.441555429001511,11.5431942771662,0.713160569040943,0.298185038593317,10.6974085356141,-0.238729756908242,-2.93970116364818,-3.58094635362362,0,"R1171_M",NA,2026-05-30 16:30:14
"2823",26,5,30,17,0,14,94.2212212212212,51.990990990991,46.1146146146146,42.529029029029,68.9229229229229,38.7442442442442,38.4454454454454,87.6476476476476,0.357311603023445,0.300997848427555,5.35967404535167,0.677485992683691,0.280662060998949,10.1622898902554,0.665195753855372,0.299434993957848,9.97793630783058,0.166161197736007,-2.92014385551338,2.49241796604011,0,"R1171_M",NA,2026-05-30 17:00:14
"2824",26,5,30,17,30,14,97.7072072072072,49.003003003003,42.529029029029,36.1546546546547,82.1696696696697,31.9714714714715,38.9434434434434,76.4924924924925,0.238857342315028,0.0974077806721505,3.58286013472542,0.465224245717253,0.357770834459378,6.9783636857588,0.52383533353504,0.433879620110787,7.8575300030256,NA,-3.02199312382281,NA,0,"R1171_M",NA,2026-05-30 17:30:14
"2825",26,5,30,18,0,14,93.9224224224224,57.1701701701702,45.517017017017,39.1426426426426,72.4089089089089,42.4294294294294,46.8118118118118,75.3968968968969,0.228196660209922,0.00833944868862677,3.42294990314883,0.390861248388884,0.103538649042472,5.86291872583326,0.413768849973207,0.242347366761234,6.20653274959811,NA,-2.94335955675037,NA,0,"R1171_M",NA,2026-05-30 18:00:14
"2826",26,5,30,18,30,14,98.2052052052052,46.2142142142142,47.1106106106106,38.2462462462462,71.9109109109109,41.9314314314314,55.974974974975,66.1341341341341,0.288651470881184,0.259123448291402,4.32977206321776,0.356094212712405,0.253673926350894,5.34141319068608,0.386336732014441,0.0832903025122063,5.79505098021661,-1.25084792248587,-3.156639353288,-18.7627188372881,0,"R1171_M",NA,2026-05-30 18:30:14
"2827",26,5,30,19,0,14,93.4244244244244,44.6206206206206,41.8318318318318,43.9234234234234,70.9149149149149,41.1346346346346,74.4009009009009,74.3013013013013,0.317669057164761,0.10321967146848,4.76503585747141,0.223073554158925,-0.0174088005721346,3.34610331238388,0.291215167173415,0.0701614980036881,4.36822750760123,-0.640815601847794,-3.08639909216331,-9.6122340277169,0,"R1171_M",NA,2026-05-30 19:00:14
"2828",26,5,30,19,30,14,96.7112112112112,45.8158158158158,44.521021021021,37.8478478478479,74.2017017017017,55.476976976977,45.7162162162162,92.03003003003,0.24347414399562,0.0963918456750744,3.6521121599343,0.293346628225874,0.000379482643226876,4.40019942338811,0.354052745953492,0.15263460919121,5.31079118930238,0.55656086931175,-2.96618671477133,8.34841303967625,0,"R1171_M",NA,2026-05-30 19:30:14
"2829",26,5,30,20,0,14,90.536036036036,42.9274274274274,43.7242242242242,37.7482482482483,67.4289289289289,50.5965965965966,52.1901901901902,73.7037037037037,0.23935824429394,0.0088849984770431,3.5903736644091,0.241526797799444,-0.0455628052133601,3.62290196699166,0.322685446564683,0.195263079375589,4.84028169847024,-1.08308350786191,-3.06892138617532,-16.2462526179287,0,"R1171_M",NA,2026-05-30 20:00:14
"2830",26,5,30,20,30,14,91.1336336336336,39.9394394394394,45.019019019019,36.9514514514515,67.4289289289289,39.9394394394394,48.7042042042042,73.1061061061061,0.208248405465783,0.17367315583991,3.12372608198674,0.232141849890645,0.129966787374381,3.48212774835967,0.260627009681763,0.142144885903148,3.90940514522645,-0.799321228338014,-3.00143572754678,-11.9898184250702,0,"R1171_M",NA,2026-05-30 20:30:14
"2831",26,5,30,21,0,14,97.9064064064064,48.2062062062062,42.7282282282282,39.043043043043,77.1896896896897,48.4054054054054,52.7877877877878,54.7797797797798,0.240656491981862,0.129240042848437,3.60984737972793,0.226162251927894,0.103529052318212,3.39243377891841,0.300471870717236,0.0865667469741144,4.50707806075854,0.991643214411577,-3.06216918271715,14.8746482161737,0,"R1171_M",NA,2026-05-30 21:00:14
"2832",26,5,30,21,30,14,84.7592592592593,41.7322322322322,42.6286286286286,38.545045045045,93.3248248248248,37.1506506506507,68.8233233233233,57.7677677677678,0.251340116529174,0.046580405147265,3.77010174793762,0.205455653187487,0.0230108010629815,3.0818347978123,0.303254146089343,0.128011133487064,4.54881219134015,-0.44439960081922,-3.12572561431476,-6.6659940122883,0,"R1171_M",NA,2026-05-30 21:30:14
"2833",26,5,30,22,0,14,97.7072072072072,46.2142142142142,42.031031031031,45.4174174174174,76.6916916916917,53.6841841841842,51.1941941941942,98.2052052052052,0.234006071168421,0.0910747714468846,3.51009106752632,0.127457124637894,-0.0100154920408829,1.9118568695684,0.279765150068512,0.136819496240357,4.19647725102769,-1.22462029476935,-3.2147855518441,-18.3693044215402,0,"R1171_M",NA,2026-05-30 22:00:14
"2834",26,5,30,22,30,14,84.9584584584585,37.8478478478479,45.3178178178178,41.7322322322322,83.9624624624625,44.6206206206206,44.2222222222222,87.7472472472472,0.0768558579631553,0.0369948605569518,1.15283786944733,0.173911398187323,-0.0552954274428738,2.60867097280984,0.147176979869879,0.119705898182894,2.20765469804818,-0.560254549040318,-3.15937045576304,-8.40381823560477,0,"R1171_M",NA,2026-05-30 22:30:14
"2835",26,5,30,23,0,14,93.3248248248248,43.6246246246246,44.6206206206206,40.537037037037,69.9189189189189,69.2217217217217,52.6881881881882,96.1136136136136,0.187148922220888,0.172249748778347,2.80723383331331,0.228931084468345,0.0976353353522675,3.43396626702518,0.221082234276369,0.050957166207501,3.31623351414554,-0.680190808746789,-3.20544966148809,-10.2028621312018,0,"R1171_M",NA,2026-05-30 23:00:14
"2836",26,5,30,23,30,14,95.018018018018,50.496996996997,46.3138138138138,41.7322322322322,80.4764764764765,59.460960960961,44.7202202202202,44.521021021021,0.151443261733942,0.0979428701181199,2.27164892600912,0.21416116889496,0.0177709636038116,3.2124175334244,0.32324846916448,0.0859319775388204,4.8487270374672,NA,-3.08669085028542,NA,0,"R1171_M",NA,2026-05-30 23:30:14
"2837",26,5,31,0,0,14,98.1056056056056,48.4054054054054,41.7322322322322,47.509009009009,74.6996996996997,57.966966966967,81.1736736736737,80.9744744744745,0.25490323156255,0.177138203729788,3.82354847343825,0.290824502806813,0.171417235980245,4.3623675421022,0.230978173601333,0.0959999088157427,3.46467260401999,-0.275531655090886,-3.05872181049346,-4.13297482636329,0,"R1171_M",NA,2026-05-31 00:00:14
"2838",26,5,31,0,30,14,85.9544544544545,44.521021021021,38.4454454454454,39.541041041041,54.480980980981,49.7002002002002,44.4214214214214,98.2052052052052,0.270796374389033,0.224838904243032,4.06194561583549,0.28676145710327,0.127423030921444,4.30142185654905,0.285536615795352,0.209695342382435,4.28304923693028,NA,-2.65540646761679,NA,0,"R1171_M",NA,2026-05-31 00:30:14
"2839",26,5,31,1,0,14,72.2097097097097,46.2142142142142,40.2382382382382,43.3258258258258,71.2137137137137,44.7202202202202,45.9154154154154,89.7392392392392,0.299450958044682,0.181554239520129,4.49176437067024,0.205258856190453,0.0860514480911283,3.07888284285679,0.271196546415315,0.0951593236956266,4.06794819622972,0.0745300483102338,-2.74141939011481,1.11795072465351,0,"R1171_M",NA,2026-05-31 01:00:14
"2840",26,5,31,1,30,14,82.4684684684685,46.8118118118118,43.1266266266266,41.7322322322322,72.4089089089089,44.9194194194194,44.4214214214214,75.6956956956957,0.210428460986343,0.14187596087211,3.15642691479514,0.172472505522525,0.0274562939175822,2.58708758283788,0.27501754715154,0.134004367381743,4.1252632072731,NA,-2.68402848951726,NA,0,"R1171_M",NA,2026-05-31 01:30:14
"2841",26,5,31,2,0,14,85.2572572572573,43.3258258258258,39.541041041041,33.9634634634635,95.7152152152152,38.9434434434434,76.1936936936937,78.7832832832833,0.212833197928348,0.10038740415306,3.19249796892521,0.17848064733405,0.158066805466083,2.67720971001075,0.234306295478467,0.159762167824627,3.514594432177,3.01404131368002,-2.70949069208926,45.2106197052003,0,"R1171_M",NA,2026-05-31 02:00:14
"2842",26,5,31,2,30,14,89.042042042042,42.8278278278278,45.7162162162162,46.7122122122122,69.2217217217217,50.1981981981982,42.4294294294294,75.4964964964965,0.219010737509696,0.109317376631824,3.28516106264544,0.209231376618352,0.153106429634476,3.13847064927528,0.169710671216671,0.176145974749795,2.54566006825007,2.29899882673111,-2.65712242452513,34.4849824009667,0,"R1171_M",NA,2026-05-31 02:30:14
"2843",26,5,31,3,0,14,98.2052052052052,45.6166166166166,46.3138138138138,42.7282282282282,59.460960960961,41.4334334334334,77.6876876876877,77.5880880880881,0.226727796481422,0.2121241560646,3.40091694722133,0.115223190627648,0.126222846760027,1.72834785941473,0.141947467220592,0.0809911695537532,2.12921200830888,-0.791533823234308,-2.859033515232,-11.8730073485146,0,"R1171_M",NA,2026-05-31 03:00:14
"2844",26,5,31,3,30,14,94.4204204204204,42.7282282282282,40.9354354354354,38.9434434434434,57.966966966967,52.1901901901902,51.990990990991,79.5800800800801,0.229787754259768,0.195107872466336,3.44681631389652,0.109243996449635,0.0215533929044227,1.63865994674453,0.185968670797752,0.130495006032006,2.78953006196627,-0.122334283094437,-2.75228315555126,-1.83501424641656,0,"R1171_M",NA,2026-05-31 03:30:14
"2845",26,5,31,4,0,14,90.1376376376376,46.015015015015,39.541041041041,40.537037037037,67.9269269269269,43.9234234234234,50.496996996997,76.4924924924925,0.177170048328629,0.0869993345279083,2.65755072492943,0.166847151865564,0.141908948386335,2.50270727798346,0.174838291145889,0.149587808662476,2.62257436718833,0.595202362287952,-2.79361067288355,8.92803543431928,0,"R1171_M",NA,2026-05-31 04:00:14
"2846",26,5,31,4,30,14,80.8748748748749,45.2182182182182,38.8438438438438,41.8318318318318,82.4684684684685,45.4174174174174,81.4724724724725,81.2732732732733,0.232983413445741,0.154191565408966,3.49475120168611,0.12775957115024,-0.00828716414873124,1.9163935672536,0.255018832883564,0.0752081495154719,3.82528249325345,NA,-2.81266772882542,NA,0,"R1171_M",NA,2026-05-31 04:30:14
"2847",26,5,31,5,0,14,89.7392392392392,49.2022022022022,43.1266266266266,39.2422422422422,68.4249249249249,51.492992992993,51.1941941941942,65.2377377377377,0.177114922848745,0.0251869949812919,2.65672384273117,0.154508826285426,0.143080931056908,2.31763239428139,0.235734668379581,0.144277009945014,3.53602002569372,-0.667464974618265,-2.8853694067974,-10.011974619274,0,"R1171_M",NA,2026-05-31 05:00:14
"2848",26,5,31,5,30,14,90.2372372372372,50.496996996997,46.3138138138138,49.501001001001,99.002002002002,33.9634634634635,55.0785785785786,93.2252252252252,0.264788997367989,0.0581100135836122,3.97183496051983,0.179920054031718,0.223680447121954,2.69880081047578,0.276904571613525,0.0679582102461677,4.15356857420288,NA,-2.71957054803688,NA,0,"R1171_M",NA,2026-05-31 05:30:14
"2849",26,5,31,6,0,14,85.3568568568569,46.8118118118118,40.8358358358358,48.2062062062062,56.472972972973,51.492992992993,69.4209209209209,50.7957957957958,0.316333872460234,0.246249459828505,4.74500808690351,0.250683614165425,0.0359982306690512,3.76025421248138,0.304621120559491,0.0965825379979467,4.56931680839236,NA,-2.82988978684551,NA,0,"R1171_M",NA,2026-05-31 06:00:14
"2850",26,5,31,6,30,14,93.2252252252252,46.4134134134134,44.7202202202202,40.7362362362362,61.452952952953,39.4414414414414,57.966966966967,57.8673673673674,0.389883338980218,0.319737524156383,5.84825008470326,0.377614873550041,0.304149158264117,5.66422310325062,0.424786897958475,0.307001669066127,6.37180346937713,NA,-2.81991663730752,NA,0,"R1171_M",NA,2026-05-31 06:30:14
"2851",26,5,31,7,0,14,92.9264264264264,50.0985985985986,45.7162162162162,41.6326326326326,82.4684684684685,37.4494494494495,49.8993993993994,49.7997997997998,0.315770742270646,0.122705391347591,4.73656113405968,0.455841696988466,0.389395127199998,6.83762545482699,0.374197071325266,0.271857031307385,5.612956069879,-0.959748758251499,-2.94289738363246,-14.3962313737725,0,"R1171_M",NA,2026-05-31 07:00:14
"2852",26,5,31,7,30,14,96.3128128128128,51.2937937937938,45.3178178178178,43.7242242242242,97.7072072072072,66.7317317317317,50.994994994995,96.7112112112112,0.30925863250495,0.220610766758298,4.63887948757424,0.513955151596756,0.336621836441971,7.70932727395134,0.503165712964793,0.373844010069107,7.54748569447189,NA,-2.81464506711955,NA,0,"R1171_M",NA,2026-05-31 07:30:14
"2853",26,5,31,8,0,14,86.5520520520521,46.3138138138138,49.6006006006006,47.9074074074074,83.1656656656657,46.7122122122122,39.4414414414414,72.5085085085085,0.356912820342845,0.213650713973639,5.35369230514268,0.606140107697036,0.400367037450389,9.09210161545554,0.620273021657816,0.313163156189319,9.30409532486724,NA,-2.66216823192856,NA,0,"R1171_M",NA,2026-05-31 08:00:14
"2854",26,5,31,8,30,14,92.2292292292292,52.6881881881882,46.8118118118118,41.035035035035,59.958958958959,34.9594594594595,74.6996996996997,92.7272272272272,0.297524080156173,0.265237895199499,4.46286120234259,0.769343098511815,0.554232262568738,11.5401464776772,0.645726509628023,0.489504035212874,9.68589764442035,1.24468784661499,-2.71384625089396,18.6703176992248,0,"R1171_M",NA,2026-05-31 08:30:14
"2855",26,5,31,9,0,14,89.54004004004,44.1226226226226,51.492992992993,52.1901901901902,86.4524524524525,31.4734734734735,48.3058058058058,21.4139139139139,0.504953189090183,0.304158781774212,7.57429783635274,0.76680861641874,0.682306966007085,11.5021292462811,0.745960840245199,0.46681680909113,11.189412603678,0.587434463640617,-2.76202448412988,8.81151695460925,0,"R1171_M",NA,2026-05-31 09:00:14
"2856",26,5,31,9,30,14,85.5560560560561,43.525025025025,46.6126126126126,40.537037037037,79.9784784784785,32.4694694694695,54.5805805805806,95.1176176176176,0.494868849580981,0.189714254665015,7.42303274371471,0.993923571085739,0.700965975985504,14.9088535662861,0.863587829331792,0.546629046619714,12.9538174399769,-0.221841369983651,-2.74436303924075,-3.32762054975476,0,"R1171_M",NA,2026-05-31 09:30:14
"2857",26,5,31,10,0,14,92.7272272272272,45.8158158158158,46.7122122122122,49.998998998999,89.4404404404404,48.7042042042042,40.4374374374374,21.7127127127127,0.481729089746736,0.38311842445163,7.22593634620104,0.95377308864074,0.71784900044802,14.3065963296111,0.896252898406238,0.538627701171075,13.4437934760936,-0.436969240559117,-2.71864569355942,-6.55453860838675,0,"R1171_M",NA,2026-05-31 10:00:14
"2858",26,5,31,10,30,14,79.5800800800801,39.9394394394394,42.8278278278278,48.2062062062062,64.9389389389389,49.2022022022022,48.9034034034034,61.2537537537538,0.541875709521681,0.439635193400114,8.12813564282522,0.958089282466238,0.776128473950825,14.3713392369936,0.949613752904884,0.730970069586416,14.2442062935733,-0.00270877571098564,-2.70989632205874,-0.0406316356647846,0,"R1171_M",NA,2026-05-31 10:30:14
"2859",26,5,31,11,0,14,90.9344344344344,42.8278278278278,38.6446446446446,46.6126126126126,82.9664664664665,30.9754754754755,30.1786786786787,73.8033033033033,0.550291356353688,0.436107940970406,8.25437034530532,0.971616028074936,0.853346820266643,14.574240421124,0.973722727768823,0.690594249907145,14.6058409165323,1.07981879850484,-2.63623618859195,16.1972819775725,0,"R1171_M",NA,2026-05-31 11:00:14
"2860",26,5,31,11,30,14,95.1176176176176,40.039039039039,38.2462462462462,45.3178178178178,66.9309309309309,35.4574574574575,32.9674674674675,81.7712712712713,0.590565964273955,0.489693836171045,8.85848946410933,1.07241805164429,0.68249822152185,16.0862707746644,1.07304034773977,0.730557247532499,16.0956052160966,NA,-2.55431238806183,NA,0,"R1171_M",NA,2026-05-31 11:30:14
"2861",26,5,31,12,0,14,94.4204204204204,39.1426426426426,35.3578578578579,47.011011011011,75.4964964964965,29.1826826826827,33.4654654654655,72.2097097097097,0.623511202605359,0.534863160497882,9.35266803908039,0.984867196942417,0.699919617780045,14.7730079541363,1.02071254208239,0.715465111743814,15.3106881312359,NA,-2.56267637392015,NA,0,"R1171_M",NA,2026-05-31 12:00:14
