"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2827",26,6,6,6,30,14,64.2417417417417,NA,9.66116116116116,18.7247247247247,61.1541541541542,NA,NA,NA,0.163501095968455,0.153172606233432,2.45251643952683,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 06:30:14
"2828",26,6,6,7,0,14,61.6521521521522,59.0745745745746,25.1986986986987,11.453953953954,60.2577577577578,NA,NA,NA,0.20091883061641,0.187274009581306,3.01378245924615,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 07:00:14
"2829",26,6,6,7,30,14,62.1501501501502,82.1696696696697,8.92342342342342,75.9944944944945,60.6561561561562,NA,NA,NA,0.177130651868315,0.169394373855302,2.65695977802473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 07:30:14
"2830",26,6,6,8,0,14,68.4249249249249,NA,7.96796796796797,20.9159159159159,75.2972972972973,NA,NA,NA,0.209673430203917,0.195741203813389,3.14510145305875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 08:00:14
"2831",26,6,6,8,30,14,62.448948948949,NA,32.7027027027027,13.4459459459459,66.3333333333333,NA,NA,NA,0.261384697076669,0.24318576615931,3.92077045615003,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 08:30:14
"2832",26,6,6,9,0,14,64.2417417417417,NA,NA,24.8998998998999,63.0465465465466,NA,NA,NA,0.295266769233085,0.277482097992633,4.42900153849627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 09:00:14
"2833",26,6,6,9,30,14,60.456956956957,NA,66.9309309309309,23.7047047047047,66.7317317317317,NA,NA,NA,0.351933792029952,0.326341376355446,5.27900688044928,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 09:30:14
"2834",26,6,6,10,0,14,58.6641641641642,NA,15.9359359359359,89.4404404404404,54.7797797797798,NA,NA,NA,0.379350675068915,0.359512928627244,5.69026012603372,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 10:00:14
"2835",26,6,6,10,30,14,59.2617617617618,43.1016016016016,1.48648648648649,86.9504504504504,60.7557557557558,NA,NA,NA,0.411714280693152,0.394239835969642,6.17571421039727,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 10:30:14
"2836",26,6,6,11,0,14,58.962962962963,NA,5.97597597597598,33.6646646646647,60.0585585585586,NA,NA,NA,0.431573966846259,0.411686354999573,6.47360950269389,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 11:00:14
"2837",26,6,6,11,30,14,55.1781781781782,NA,4.97997997997998,74.6996996996997,54.1821821821822,NA,NA,NA,0.504732362218694,0.482395547173346,7.5709854332804,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 11:30:14
"2838",26,6,6,12,0,14,57.468968968969,NA,19.4219219219219,14.6411411411411,57.8673673673674,NA,NA,NA,0.524875331073987,0.51028693948928,7.87312996610981,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 12:00:14
"2839",26,6,6,12,30,14,56.970970970971,NA,44.9194194194194,11.1551551551552,60.6561561561562,NA,NA,NA,0.52842501057868,0.518885140746846,7.92637515868019,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 12:30:14
"2840",26,6,6,13,0,14,56.7717717717718,53.2857857857858,45.9154154154154,4.48198198198198,54.5805805805806,NA,NA,NA,0.560713080775669,0.543898471332891,8.41069621163504,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 13:00:14
"2841",26,6,6,13,30,14,54.978978978979,NA,9.95995995995996,75.4964964964965,48.9034034034034,NA,NA,NA,0.663713250566622,0.627842082152177,9.95569875849933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 13:30:14
"2842",26,6,6,14,0,14,55.974974974975,27.9504504504505,13.9774774774775,33.1666666666667,46.9114114114114,NA,NA,NA,0.658262004884869,0.628930429656457,9.87393007327303,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 14:00:14
"2843",26,6,6,14,30,14,53.484984984985,12.6276276276276,40.4374374374374,8.46596596596597,54.6801801801802,NA,NA,NA,0.600463534983752,0.566462871719473,9.00695302475628,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 14:30:14
"2844",26,6,6,15,0,14,56.472972972973,15.7367367367367,90.4364364364364,46.4134134134134,51.990990990991,NA,NA,NA,0.490000924601238,0.456611049465926,7.35001386901857,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 15:00:14
"2845",26,6,6,15,30,14,57.1701701701702,NA,78.4844844844845,75.1976976976977,59.958958958959,NA,NA,NA,0.438154069721236,0.41302471682895,6.57231104581855,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 15:30:14
"2846",26,6,6,16,0,14,62.448948948949,NA,74.0025025025025,2.68918918918919,55.1781781781782,NA,NA,NA,0.404638464792078,0.377677591804803,6.06957697188117,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 16:00:14
"2847",26,6,6,16,30,14,62.7477477477478,NA,37.4494494494495,55.1781781781782,63.7437437437437,NA,NA,NA,0.368279029796342,0.334158882194843,5.52418544694513,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 16:30:14
"2848",26,6,6,17,0,14,59.6601601601602,NA,13.481981981982,4.68118118118118,57.7677677677678,NA,NA,NA,0.337274876598199,0.292625236249308,5.05912314897299,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 17:00:14
"2849",26,6,6,17,30,14,57.1701701701702,NA,58.472972972973,90.1376376376376,65.8353353353353,NA,NA,NA,0.22149612560459,0.213737541372585,3.32244188406885,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 17:30:14
"2850",26,6,6,18,0,14,55.974974974975,NA,0.995995995995996,60.456956956957,56.970970970971,NA,NA,NA,0.187366146791517,0.17576805056385,2.81049220187276,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 18:00:14
"2851",26,6,6,18,30,14,60.7557557557558,77.2892892892893,80.4764764764765,32.9674674674675,59.0625625625626,NA,NA,NA,0.129934530793685,0.11343361289164,1.94901796190527,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 18:30:14
"2852",26,6,6,19,0,14,59.460960960961,86.1891891891892,50.994994994995,43.9234234234234,60.6561561561562,NA,NA,NA,0.098518225097281,0.0840253152537949,1.47777337645922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 19:00:14
"2853",26,6,6,19,30,14,58.2657657657658,NA,3.98398398398398,5.47797797797798,69.8193193193193,NA,NA,NA,0.108221730669314,0.101439523092587,1.62332596003971,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 19:30:14
"2854",26,6,6,20,0,14,58.962962962963,NA,79.6796796796797,27.9874874874875,61.6521521521522,NA,NA,NA,0.122800211037326,0.102622328761594,1.84200316555989,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 20:00:14
"2855",26,6,6,20,30,14,62.6481481481482,71.945945945946,37.4494494494495,61.950950950951,63.7437437437437,NA,NA,NA,0.106360850329445,0.0889510352643796,1.59541275494167,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 20:30:14
"2856",26,6,6,21,0,14,59.958958958959,NA,5.47797797797798,71.2137137137137,72.7077077077077,NA,NA,NA,0.131959233285857,0.124116374117598,1.97938849928786,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 21:00:14
"2857",26,6,6,21,30,14,63.444944944945,NA,8.39489489489489,80.9744744744745,58.962962962963,NA,NA,NA,0.0965497661762461,0.0797341450585918,1.44824649264369,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 21:30:14
"2858",26,6,6,22,0,14,61.950950950951,NA,57.468968968969,15.9359359359359,64.2417417417417,NA,NA,NA,0.12799802866638,0.111736577304665,1.9199704299957,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 22:00:14
"2859",26,6,6,22,30,14,61.452952952953,NA,NA,33.4654654654655,62.6481481481482,NA,NA,NA,0.11354159398434,0.0976955406005087,1.70312390976509,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 22:30:14
"2860",26,6,6,23,0,14,65.7357357357357,28.1866866866867,67.4289289289289,0.995995995995996,58.962962962963,NA,NA,NA,0.119626223191447,0.0894701591785576,1.79439334787171,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 23:00:14
"2861",26,6,6,23,30,14,63.444944944945,NA,9.66116116116116,3.98398398398398,62.2497497497498,NA,NA,NA,0.135032494941803,0.123541611867041,2.02548742412704,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-06 23:30:14
"2862",26,6,7,0,0,14,64.7397397397397,NA,7.46996996996997,15.4379379379379,65.7357357357357,NA,NA,NA,0.117956504626364,0.105499518452006,1.76934756939546,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 00:00:14
"2863",26,6,7,0,30,14,57.1701701701702,NA,7.46996996996997,50.496996996997,51.7917917917918,NA,NA,NA,0.108334885302123,0.0807022077963647,1.62502327953185,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 00:30:14
"2864",26,6,7,1,0,14,55.7757757757758,NA,47.4094094094094,79.4804804804805,54.978978978979,NA,NA,NA,0.128393785230829,0.125389006369202,1.92590677846244,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 01:00:14
"2865",26,6,7,1,30,14,61.950950950951,NA,57.975975975976,1.49399399399399,57.8673673673674,NA,NA,NA,0.0870366875637286,0.0671018035407337,1.30555031345593,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 01:30:14
"2866",26,6,7,2,0,14,58.962962962963,NA,72.9414414414414,33.9634634634635,60.2577577577578,NA,NA,NA,0.0728795192186026,0.0509841400565899,1.09319278827904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 02:00:14
"2867",26,6,7,2,30,14,55.6761761761762,NA,80.9744744744745,4.97997997997998,59.0625625625626,NA,NA,NA,0.0275132248854265,0.0213089654173302,0.412698373281398,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 02:30:14
"2868",26,6,7,3,0,14,55.974974974975,NA,15.463963963964,27.9874874874875,59.7597597597598,NA,NA,NA,0.0540709561907445,0.0357257016424421,0.811064342861167,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 03:00:14
"2869",26,6,7,3,30,14,55.974974974975,NA,NA,42.9274274274274,62.3493493493494,NA,NA,NA,0.0785227585429986,0.0728634465179704,1.17784137814498,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 03:30:14
"2870",26,6,7,4,0,14,60.954954954955,NA,25.2982982982983,88.9424424424424,61.950950950951,NA,NA,NA,0.080947959812539,0.06903750836595,1.21421939718808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 04:00:14
"2871",26,6,7,4,30,14,56.970970970971,NA,20.9144144144144,0.697197197197197,65.6361361361361,NA,NA,NA,0.0841007796839099,0.0756198787035317,1.26151169525865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 04:30:14
"2872",26,6,7,5,0,14,66.4329329329329,72.6116116116116,NA,32.9674674674675,67.2297297297297,NA,NA,NA,0.111489924111711,0.0970529026012677,1.67234886167567,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 05:00:14
"2873",26,6,7,5,30,14,58.464964964965,NA,NA,21.4139139139139,54.480980980981,NA,NA,NA,0.0506980477129343,0.0512989972512484,0.760470715694014,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 05:30:14
"2874",26,6,7,6,0,14,60.7557557557558,NA,21.4139139139139,0.697197197197197,61.5525525525526,NA,NA,NA,0.073907625431756,0.0674970873773786,1.10861438147634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 06:00:14
"2875",26,6,7,6,30,14,57.6681681681682,18.7247247247247,18.7247247247247,4.97997997997998,61.0545545545546,NA,NA,NA,0.119111105496873,0.11571863573891,1.7866665824531,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 06:30:14
"2876",26,6,7,7,0,14,62.2497497497498,0.398398398398398,48.4054054054054,28.4854854854855,69.2217217217217,NA,NA,NA,0.104366197150293,0.102201167753808,1.56549295725439,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 07:00:14
"2877",26,6,7,7,30,14,67.2297297297297,21.4054054054054,4.48198198198198,2.48998998998999,63.2457457457458,NA,NA,NA,0.0952610968101536,0.0903398875112183,1.4289164521523,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 07:30:14
"2878",26,6,7,8,0,14,69.9189189189189,36.4534534534535,0.398398398398398,2.98798798798799,77.0900900900901,NA,NA,NA,0.136207788591636,0.133064153636444,2.04311682887455,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 08:00:14
"2879",26,6,7,8,30,14,66.9309309309309,98.7072072072072,63.4279279279279,0.398398398398398,62.1501501501502,NA,NA,NA,0.176510218808409,0.16142147865777,2.64765328212614,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 08:30:14
"2880",26,6,7,9,0,14,59.460960960961,NA,65.1381381381381,30.4774774774775,62.3493493493494,NA,NA,NA,0.160455227186517,0.151838540068876,2.40682840779775,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 09:00:14
"2881",26,6,7,9,30,14,64.2417417417417,NA,23.4804804804805,7.66916916916917,65.1381381381381,NA,NA,NA,0.248223436433149,0.230412775427152,3.72335154649723,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 09:30:14
"2882",26,6,7,10,0,14,61.6521521521522,NA,2.48998998998999,54.6801801801802,56.2737737737738,NA,NA,NA,0.357034688132055,0.317410030913622,5.35552032198083,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 10:00:14
"2883",26,6,7,10,30,14,59.460960960961,NA,8.46596596596597,98.504004004004,53.982982982983,NA,NA,NA,0.405381362956577,0.357968031174096,6.08072044434866,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 10:30:14
"2884",26,6,7,11,0,14,62.7477477477478,NA,0.995995995995996,42.9274274274274,56.970970970971,NA,NA,NA,0.409439581942141,0.385065250294499,6.14159372913212,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 11:00:14
"2885",26,6,7,11,30,14,58.962962962963,NA,51.990990990991,61.452952952953,54.2817817817818,NA,NA,NA,0.397785232245092,0.372164004380494,5.96677848367638,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 11:30:14
"2886",26,6,7,12,0,14,58.962962962963,NA,62.448948948949,12.9479479479479,54.978978978979,NA,NA,NA,0.521071926432253,0.489024314106455,7.81607889648379,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 12:00:14
"2887",26,6,7,12,30,14,57.2697697697698,NA,0.896396396396396,27.1906906906907,53.5845845845846,NA,NA,NA,0.391675778394076,0.358310915847622,5.87513667591114,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 12:30:14
"2888",26,6,7,13,0,14,59.958958958959,NA,22.4099099099099,77.9864864864865,59.2617617617618,NA,NA,NA,0.427546518701792,0.403008231233565,6.41319778052689,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 13:00:14
"2889",26,6,7,13,30,14,54.6801801801802,NA,0.398398398398398,9.46196196196196,52.488988988989,NA,NA,NA,0.615362011186752,0.58299030407947,9.23043016780128,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 13:30:14
"2890",26,6,7,14,0,14,54.978978978979,9.90990990990991,4.97997997997998,85.4564564564565,49.1026026026026,NA,NA,NA,0.594570196220102,0.549493348794428,8.91855294330153,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 14:00:14
"2891",26,6,7,14,30,14,55.476976976977,NA,50.994994994995,27.9874874874875,51.1941941941942,NA,NA,NA,0.620984206839102,0.568568965006474,9.31476310258653,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 14:30:14
"2892",26,6,7,15,0,14,56.472972972973,NA,68.4414414414414,16.9319319319319,52.2897897897898,NA,NA,NA,0.545676413695018,0.493499790066752,8.18514620542528,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 15:00:14
"2893",26,6,7,15,30,14,60.456956956957,NA,26.4934934934935,52.6881881881882,51.6921921921922,NA,NA,NA,0.450186539411642,0.402607184155845,6.75279809117463,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 15:30:14
"2894",26,6,7,16,0,14,54.480980980981,NA,1.98198198198198,77.4884884884885,52.3893893893894,NA,NA,NA,0.441687223135694,0.387744225779395,6.62530834703541,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 16:00:14
"2895",26,6,7,16,30,14,60.6561561561562,12.5495495495495,32.9674674674675,41.9314314314314,50.6961961961962,NA,NA,NA,0.354385927566832,0.314299825209349,5.31578891350248,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 16:30:14
"2896",26,6,7,17,0,14,61.6521521521522,NA,10.457957957958,74.4009009009009,58.5645645645646,NA,NA,NA,0.285634372994227,0.259058261437801,4.28451559491341,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 17:00:14
"2897",26,6,7,17,30,14,60.456956956957,NA,3.98398398398398,56.472972972973,53.6841841841842,NA,NA,NA,0.229567790640654,0.19871709160131,3.44351685960981,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 17:30:14
"2898",26,6,7,18,0,14,62.946946946947,NA,29.4814814814815,16.2347347347347,57.5685685685686,NA,NA,NA,0.186039276339929,0.148439782816946,2.79058914509893,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 18:00:14
"2899",26,6,7,18,30,14,60.954954954955,NA,55.974974974975,70.6161161161161,55.7757757757758,NA,NA,NA,0.198213230333969,0.161856857187343,2.97319845500954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 18:30:14
"2900",26,6,7,19,0,14,56.2737737737738,NA,79.481981981982,53.1861861861862,53.1861861861862,NA,NA,NA,0.0924668217111034,0.0725457504250766,1.38700232566655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 19:00:14
"2901",26,6,7,19,30,14,59.460960960961,NA,29.9794794794795,27.6886886886887,58.5645645645646,NA,NA,NA,0.111134555144271,0.0886082221175601,1.66701832716406,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 19:30:14
"2902",26,6,7,20,0,14,60.954954954955,7.99349349349349,8.39489489489489,45.019019019019,58.6641641641642,NA,NA,NA,0.112428846706052,0.0887214343099793,1.68643270059078,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 20:00:14
"2903",26,6,7,20,30,14,60.954954954955,NA,24.2027027027027,14.7407407407407,59.7597597597598,NA,NA,NA,0.101661776673283,0.0924998832916858,1.52492665009925,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 20:30:14
"2904",26,6,7,21,0,14,64.7397397397397,NA,27.1906906906907,25.4974974974975,57.1701701701702,NA,NA,NA,0.115811157468125,0.0985047705132755,1.73716736202188,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 21:00:14
"2905",26,6,7,21,30,14,65.2377377377377,NA,NA,59.460960960961,54.978978978979,NA,NA,NA,0.119145196020416,0.111078984249001,1.78717794030624,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 21:30:14
"2906",26,6,7,22,0,14,62.946946946947,92.3288288288288,12.4499499499499,64.1421421421421,66.2337337337337,NA,NA,NA,0.115204269474108,0.100839805194966,1.72806404211162,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 22:00:14
"2907",26,6,7,22,30,14,59.958958958959,67.9269269269269,50.994994994995,96.2132132132132,61.7517517517518,NA,NA,NA,0.114249330398623,0.102458085103939,1.71373995597935,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 22:30:14
"2908",26,6,7,23,0,14,60.954954954955,NA,14.7407407407407,0.995995995995996,59.6601601601602,NA,NA,NA,0.107656646238776,0.0884915935992077,1.61484969358165,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 23:00:14
"2909",26,6,7,23,30,14,62.1501501501502,NA,32.4389389389389,77.4884884884885,58.0665665665666,NA,NA,NA,0.121714052707176,0.102000905313451,1.82571079060764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-07 23:30:14
"2910",26,6,8,0,0,14,61.1541541541542,NA,39.4354354354354,21.4139139139139,62.1501501501502,NA,NA,NA,0.11062439694916,0.0934197659282584,1.6593659542374,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 00:00:14
"2911",26,6,8,0,30,14,62.7477477477478,NA,62.448948948949,6.97197197197197,64.5405405405405,NA,NA,NA,0.12186426128868,0.104328173604295,1.8279639193302,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 00:30:14
"2912",26,6,8,1,0,14,54.978978978979,NA,NA,3.48598598598599,60.6561561561562,NA,NA,NA,0.116155704914033,0.103015237709885,1.7423355737105,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 01:00:14
"2913",26,6,8,1,30,14,59.1621621621622,29.2617617617618,92.6276276276276,55.974974974975,63.1461461461462,NA,NA,NA,0.124758368263612,0.117088867595268,1.87137552395418,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 01:30:14
"2914",26,6,8,2,0,14,63.9429429429429,14.9399399399399,83.9624624624625,13.7447447447447,59.958958958959,NA,NA,NA,0.129143072382415,0.111372472488095,1.93714608573623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 02:00:14
"2915",26,6,8,2,30,14,60.954954954955,NA,67.9269269269269,0.697197197197197,60.2577577577578,NA,NA,NA,0.115028082064374,0.0976086473239104,1.72542123096561,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 02:30:14
"2916",26,6,8,3,0,14,59.958958958959,NA,14.8953953953954,23.4059059059059,65.8353353353353,NA,NA,NA,0.123687630131844,0.106138291596126,1.85531445197765,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 03:00:14
"2917",26,6,8,3,30,14,60.6561561561562,NA,NA,32.4694694694695,63.1461461461462,NA,NA,NA,0.11839735286248,0.0979048025687662,1.7759602929372,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 03:30:14
"2918",26,6,8,4,0,14,59.460960960961,NA,53.982982982983,50.496996996997,64.7397397397397,NA,NA,NA,0.107705946449771,0.0924491080369485,1.61558919674656,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 04:00:14
"2919",26,6,8,4,30,14,63.1461461461462,NA,8.96396396396396,3.48598598598599,64.0425425425425,NA,NA,NA,0.13509540485827,0.115735952034661,2.02643107287405,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 04:30:14
"2920",26,6,8,5,0,14,61.6521521521522,0.894394394394394,25.9954954954955,56.472972972973,66.5325325325325,NA,NA,NA,0.131647086659593,0.111953803827875,1.97470629989389,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 05:00:14
"2921",26,6,8,5,30,14,60.954954954955,NA,5.47797797797798,16.9459459459459,66.8313313313313,NA,NA,NA,0.111780997033646,0.0916390701294393,1.67671495550468,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 05:30:14
"2922",26,6,8,6,0,14,65.9349349349349,NA,NA,98.9024024024024,72.6081081081081,NA,NA,NA,0.127041671330167,0.118420324576006,1.9056250699525,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 06:00:14
"2923",26,6,8,6,30,14,58.6641641641642,NA,25.9684684684685,3.48598598598599,69.9189189189189,NA,NA,NA,0.192084370638029,0.165510630955434,2.88126555957044,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 06:30:14
"2924",26,6,8,7,0,14,67.1301301301301,4.93693693693694,69.7197197197197,12.4864864864865,64.5405405405405,NA,NA,NA,0.214474787000544,0.210682002185644,3.21712180500816,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 07:00:14
"2925",26,6,8,7,30,14,63.2457457457458,53.484984984985,4.68118118118118,84.1616616616617,57.6681681681682,NA,NA,NA,0.255964773870611,0.22380045824474,3.83947160805917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 07:30:14
"2926",26,6,8,8,0,14,67.8273273273273,NA,NA,46.9114114114114,66.4329329329329,NA,NA,NA,0.26445473282911,0.237966001729907,3.96682099243665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_SB",NA,2026-06-08 08:00:14
