"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"4071",4071,26,6,25,17,30,14,84.2612612612613,52.7877877877878,40.2382382382382,50.5965965965966,57.468968968969,30.1786786786787,30.9754754754755,43.2262262262262,0.40429677183835,-0.148628758859163,2.77656236466374,0.745732071202541,0.260202834539973,8.3194826372667,0.676623772511,0.296512641693641,6.58304733208516,0.647690047699442,0.0817894330084709,4.44800655586915,0,"R1171_M",NA,2026-06-25 17:30:00,7.45126498467593,0.41743952475729
"4072",4072,26,6,25,18,0,14,90.9344344344344,51.492992992993,41.8318318318318,40.8358358358358,61.950950950951,56.472972972973,45.2182182182182,51.990990990991,0.317486479660781,0.0124791160882663,1.4744079820002,0.613343300959705,0.136757596626529,6.33365108362417,0.613705680679935,0.303097735993852,5.63927595461919,0.553765456777878,0.246803566389016,3.03913769204569,0,"R1171_M",NA,2026-06-25 18:00:00,5.98646351912168,0.33537748174818
"4073",4073,26,6,25,18,30,14,97.7072072072072,46.4134134134134,44.6206206206206,47.9074074074074,42.9274274274274,45.4174174174174,46.7122122122122,67.9269269269269,0.182498283820802,0.0152102109337948,-0.550414955599491,0.519416228866686,0.155703099750442,4.92474500222889,0.423327678552782,0.223215881428913,2.78360592271189,0.841045468112912,-1.07465874178606,7.34833786207121,0,"R1171_M",NA,2026-06-25 18:30:00,3.85417546247039,0.215921078728731
"4074",4074,26,6,25,19,0,14,79.9784784784785,47.8078078078078,38.7442442442442,36.4534534534535,52.488988988989,32.9674674674675,36.4534534534535,49.1026026026026,0.18552505412604,-0.01336524595323,-0.505013401020932,0.359836164529862,0.248144853519629,2.53104403717652,0.470705543638399,0.306287738420805,3.49427389899615,0.720234188130104,-1.17922740285935,5.53616866232911,0,"R1171_M",NA,2026-06-25 19:00:00,3.01265896808634,0.168777104354777
"4075",4075,26,6,25,19,30,14,97.4084084084084,41.9314314314314,40.7362362362362,43.7242242242242,74.2017017017017,28.4854854854855,59.460960960961,24.2027027027027,0.201128052592135,-0.177846953485095,-0.270968424029491,0.286703994802138,0.264398133497741,1.43406149126067,0.355887174206509,0.0631860774619048,1.77199835751779,0.562468577690669,-1.1716930393653,3.16968450573755,0,"R1171_M",NA,2026-06-25 19:30:00,1.60302992438923,0.0898059659916736
"4076",4076,26,6,25,20,0,14,99.002002002002,36.6526526526527,42.4294294294294,38.545045045045,74.2017017017017,36.4534534534535,49.998998998999,37.0510510510511,0.375137524372516,-0.0309343381794049,2.33917365267622,0.229650756136314,0.0242785481974304,0.578262911273304,0.241527015050692,0.0403560632063065,0.056595970180549,-0.283222493722013,-1.49506279671731,-9.51568156545269,0,"R1171_M",NA,2026-06-25 20:00:00,0.317429440726927,0.0177832348136232
"4077",4077,26,6,25,20,30,14,96.9104104104104,41.9314314314314,39.6406406406406,45.1186186186186,58.464964964965,25.9954954954955,27.4894894894895,35.4574574574575,0.245483775672216,-0.260681470633271,0.394367422171718,0.209753448840172,0.154532813608117,0.279803301831185,0.264573863904853,0.353716229268587,0.402298702992949,0.643992372967575,-1.38749593493837,4.39254143489113,0,"R1171_M",NA,2026-06-25 20:30:00,0.341051002412067,0.0191065770252005
"4078",4078,26,6,25,21,0,14,95.4164164164164,47.7082082082082,44.2222222222222,30.7762762762763,76.9904904904905,32.4694694694695,40.9354354354354,47.4094094094094,0.078253251394418,-0.283018915149148,-2.11409044199525,0.223975808152481,0.149216411551181,0.493138691515825,0.254456682550146,-0.0128562996058855,0.250540982672349,2.12344747073098,-1.38955516793828,26.5843679013422,0,"R1171_M",NA,2026-06-25 21:00:00,0.371839837094087,0.0208314487810602
"4079",4079,26,6,25,21,30,14,95.9144144144144,43.7242242242242,40.2382382382382,46.2142142142142,62.448948948949,28.4854854854855,29.9794794794795,44.3218218218218,0.290172842004735,-0.0399565483593979,1.0647034171595,0.167745102181405,0.147224343518819,-0.350321898050325,0.142372362491586,0.21951258512002,-1.43072381820605,-0.598781956139066,-1.57185767290978,NA,0,"R1171_M",NA,2026-06-25 21:30:00,-0.890522858128188,-0.0498894401751976
"4080",4080,26,6,25,22,0,14,97.4084084084084,45.3178178178178,38.7442442442442,36.6526526526527,37.9474474474475,51.492992992993,95.7152152152152,46.2142142142142,0.32647921656079,0.129885055098038,1.60929903550033,0.248975186944964,0.00104511418673525,0.868129373403065,0.222792732636084,0.0594538859322854,-0.224418266038591,-0.651199672035552,-1.57233871524897,NA,0,"R1171_M",NA,2026-06-25 22:00:00,0.321855553682237,0.0180311973397696
"4081",4081,26,6,25,22,30,14,98.9024024024024,45.9154154154154,52.0905905905906,46.6126126126126,51.492992992993,29.9794794794795,30.4774774774775,59.3613613613614,0.245866050438113,-0.23737158908395,0.400101543660178,0.163585454949416,0.11729694448263,-0.412716606530156,0.219714245585034,0.236899849436462,-0.270595571804321,-0.435837613328017,-1.61959489622085,NA,0,"R1171_M",NA,2026-06-25 22:30:00,-0.341656089167238,-0.0191404755817591
"4082",4082,26,6,25,23,0,14,85.9544544544545,52.1901901901902,38.8438438438438,37.5490490490491,72.9069069069069,46.4134134134134,46.9114114114114,52.5885885885886,0.139713209385416,-0.3401600097004,-1.19219107213028,0.311620011145382,0.125163142954007,1.80780173640932,0.299073448923627,0.211281202387413,0.919792478274559,NA,-1.30680668938376,NA,0,"R1171_M",NA,2026-06-25 23:00:00,1.36379710734194,0.0764035123599817
"4083",4083,26,6,25,23,30,14,97.2092092092092,46.1146146146146,41.8318318318318,40.3378378378378,74.8988988988989,38.4454454454454,44.4214214214214,84.9584584584585,0.226999658075212,0.00675298008030443,0.117105658216648,0.251870315527372,0.0577476351705387,0.911556302139184,0.249589451222935,0.106980128041158,0.177532512764179,0.41275290182971,-0.301957717887252,0.923949367823159,0,"R1171_M",NA,2026-06-25 23:30:00,0.544544407451682,0.0305068144970496
"4084",4084,26,6,26,0,0,14,98.9024024024024,45.4174174174174,42.7282282282282,34.6606606606607,51.990990990991,37.4494494494495,44.9194194194194,54.978978978979,0.289638755145329,0.191887513853775,1.05669211426841,0.244192075715887,0.0866611756202843,0.796382704966915,0.188917921541465,0.109670514418981,-0.732540432457861,0.253959037059812,-0.154336372228328,-1.45795860372531,0,"R1171_M",NA,2026-06-26,0.0319211362545266,0.00178830627755239
"4085",4085,26,6,26,0,30,14,97.9064064064064,48.4054054054054,45.6166166166166,36.8518518518519,38.9434434434434,39.4414414414414,34.4614614614615,13.7447447447447,0.158169616306992,0.0712030294999781,-0.915344968306642,0.192708889954237,0.0609677832218938,0.0241349185421647,0.42063220113382,0.212207345035141,2.74317376142746,0.565243875930455,-1.1695906580449,3.21131397933434,0,"R1171_M",NA,2026-06-26 00:30:00,1.38365433998481,0.0775159669263516
"4086",4086,26,6,26,1,0,14,94.6196196196196,44.7202202202202,36.6526526526527,40.2382382382382,34.9594594594595,35.9554554554555,37.9474474474475,76.1936936936937,0.238225371378733,0.25094024679854,0.285491357769478,0.261726926874305,0.165657680177215,1.05940547234317,0.28627522194107,0.218556671642518,0.727819073536208,0.400120053178397,-1.37015717053332,0.734456638053469,0,"R1171_M",NA,2026-06-26 01:00:00,0.893612272939692,0.0500625173444224
"4087",4087,26,6,26,1,30,14,93.2252252252252,46.7122122122122,51.0945945945946,43.2262262262262,49.8993993993994,30.4774774774775,60.954954954955,46.8118118118118,0.106711393662987,-0.0346195500520197,-1.68721830796671,0.273924530610582,0.265028048434825,1.24236952838733,0.260654819399278,-0.000164406083400853,0.343513035409319,NA,-1.31931081148658,NA,0,"R1171_M",NA,2026-06-26 01:30:00,0.792941281898327,0.0444226628038071
"4088",4088,26,6,26,2,0,14,95.7152152152152,46.9114114114114,37.9474474474475,42.7282282282282,98.4044044044044,39.4414414414414,33.4654654654655,60.456956956957,0.186764485233679,-0.16824275675937,-0.486421934406331,0.179556412230917,0.0275509375799476,-0.173152247307645,0.330110977461074,0.153276888061761,1.38535540633627,0.323568875178493,-0.122232069092352,-0.413811031945091,0,"R1171_M",NA,2026-06-26 02:00:00,0.606101579514312,0.0339554096958613
"4089",4089,26,6,26,2,30,14,96.9104104104104,41.9314314314314,40.7362362362362,44.7202202202202,54.978978978979,33.4654654654655,34.4614614614615,63.8433433433433,0.103733202012119,-0.00358551836261393,-1.73189118272973,0.241225165986165,0.182891926123552,0.751879059021085,0.421594287015155,0.314175890529793,2.75760504964748,NA,-1.12345333089292,NA,0,"R1171_M",NA,2026-06-26 02:30:00,1.75474205433428,0.098305279806767
"4090",4090,26,6,26,3,0,14,97.2092092092092,47.9074074074074,46.4134134134134,43.8238238238238,62.946946946947,47.9074074074074,77.1896896896897,81.4724724724725,0.395331885708333,0.00290856413008925,2.64208907271348,0.208060190250818,0.00592542688745275,0.254404422990874,0.199034577503528,0.0406060561802632,-0.580790593026921,-0.356373631505599,-1.62084205222606,NA,0,"R1171_M",NA,2026-06-26 03:00:00,-0.163193085018023,-0.0091425072110172
"4091",4091,26,6,26,3,30,14,97.4084084084084,40.7362362362362,37.8478478478479,36.7522522522523,47.9074074074074,31.4734734734735,58.6641641641642,66.2337337337337,0.201940834598832,0.0998952232623219,-0.258776693929041,0.316432908461803,0.292786318901977,1.87999519615565,0.303318970582698,-0.00647880465115741,0.983475303160628,2.72967719963724,-1.240579454773,35.6778138349362,0,"R1171_M",NA,2026-06-26 03:30:00,1.43173524965814,0.0802095863487195
"4092",4092,26,6,26,4,0,14,95.7152152152152,43.9234234234234,41.7322322322322,38.7442442442442,48.4054054054054,29.9794794794795,44.9194194194194,92.7272272272272,0.165825709912638,-0.0347193651854556,-0.800503564221942,0.262943336809786,0.156279748157467,1.07765162137539,0.340425244422612,0.209454873811078,1.54006941075934,NA,-1.25416728527292,NA,0,"R1171_M",NA,2026-06-26 04:00:00,1.30886051606737,0.0733258195654553
"4093",4093,26,6,26,4,30,14,92.9264264264264,39.3418418418418,43.3258258258258,48.1066066066066,62.448948948949,77.6876876876877,39.4414414414414,53.1861861861862,0.251252242798442,-0.110642317002433,0.480894429065118,0.264120834499543,0.0273005460848302,1.09531408672175,0.268915366027758,0.0701353451252674,0.467421234836529,0.161639565200494,-0.190295502633104,-2.84275068161508,0,"R1171_M",NA,2026-06-26 04:30:00,0.781367660779142,0.0437742780114733
"4094",4094,26,6,26,5,0,14,90.9344344344344,39.4414414414414,42.7282282282282,40.4374374374374,49.4014014014014,50.994994994995,57.1701701701702,57.966966966967,0.226329091124996,0.0533744605913726,0.107047153963419,0.256987501302321,-0.134528356499186,0.988314088763415,0.334830106884659,-0.0524002763935306,1.45614234769005,0.479186461787373,0.0941484295127451,1.9204527671881,0,"R1171_M",NA,2026-06-26 05:00:00,1.22222821822673,0.0684724496593253
"4095",4095,26,6,26,5,30,14,89.9384384384384,43.8238238238238,47.9074074074074,38.7442442442442,47.4094094094094,36.4534534534535,50.994994994995,70.2177177177177,0.122849033780011,-0.00496552744404439,-1.44515370621135,0.27527069728955,0.180089987762117,1.26256202857185,0.309277128149563,0.123941449010872,1.07284766666361,NA,-1.24114107328939,NA,0,"R1171_M",NA,2026-06-26 05:30:00,1.16770484761773,0.0654179065767756
"4096",4096,26,6,26,6,0,14,98.7032032032032,47.7082082082082,39.4414414414414,43.7242242242242,52.488988988989,39.9394394394394,35.4574574574575,89.4404404404404,0.185145191124209,0.00687944620298401,-0.510711346048391,0.208176002507249,-0.127840198590184,0.256141606837335,0.245927107710142,0.155063603124569,0.122597360072289,0.220490709571714,-1.1368572564323,-1.95998351604679,0,"R1171_M",NA,2026-06-26 06:00:00,0.189369483454812,0.0106089781184111
"4097",4097,26,6,26,6,30,14,40.974974974975,37.5955955955956,43.4039039039039,39.6021021021021,34.4274274274274,21.0155155155155,37.7012012012012,37.5955955955956,0.552140743801527,0.131306829575109,4.99422194411139,0.186900000299408,-0.0951208336790392,-0.0629984262802856,0.363877332464566,0.165277008472323,1.89185073138865,-0.544300685666727,-1.68853087367882,NA,0,"R1171_M",NA,2026-06-26 06:30:00,0.914426152554182,0.0512285657982752
"4098",4098,26,6,26,8,0,14,95.7152152152152,50.496996996997,46.9114114114114,44.6206206206206,73.9029029029029,28.9834834834835,43.4254254254254,76.9904904904905,0.410889104320638,0.239489126088954,2.87544735189806,0.665311504251721,0.52414435560627,7.11317413300442,0.609481341412802,0.332074667676215,5.57591086561218,1.07392313981222,-1.22263789489816,10.8415029375608,0,"R1171_M",NA,2026-06-26 08:00:00,6.3445424993083,0.35543801101698
"4099",4099,26,6,26,8,30,14,93.7232232232232,51.6921921921922,49.7997997997998,53.1861861861862,80.9744744744745,29.9794794794795,51.6921921921922,83.7632632632633,0.510557313222032,0.220761112159066,4.37047048541896,0.734375460313768,0.554657856948352,8.14913347393511,0.630417761031876,0.347722828411038,5.8899571598983,-0.275876695915732,-1.35307668133337,-9.40549459835847,0,"R1171_M",NA,2026-06-26 08:30:00,7.0195453169167,0.393253449868205
"4100",4100,26,6,26,9,0,14,93.9224224224224,47.9074074074074,51.0945945945946,42.6286286286286,73.9029029029029,46.2142142142142,40.4374374374374,69.7197197197197,0.345486756894128,0.0812318932216644,1.89441214050041,0.714035560423872,0.416168773802316,7.84403497558671,0.689260762091131,0.436022859145877,6.77260217578716,1.15930214261286,-0.861025065515831,12.1221879795704,0,"R1171_M",NA,2026-06-26 09:00:00,7.30831857568693,0.409431289758689
"4101",4101,26,6,26,9,30,14,94.9184184184184,40.8358358358358,51.2937937937938,50.2977977977978,43.9234234234234,37.7482482482483,23.9039039039039,61.452952952953,0.438063980406278,0.266390930178719,3.28307049318265,0.772043739032359,0.475303569379958,8.714157654714,0.74521852816515,0.650793882365709,7.61196866689736,1.082935052172,-0.853910870610069,10.9766816229576,0,"R1171_M",NA,2026-06-26 09:30:00,8.16306316080568,0.45731633667819
"4102",4102,26,6,26,10,0,14,93.6236236236236,37.8478478478479,48.6046046046046,37.8478478478479,88.4444444444444,43.4254254254254,50.994994994995,84.3608608608609,0.663768689312191,-0.0144311148225879,6.66864112677135,0.88861133686214,0.520786067938905,10.4626716221607,0.747131777290482,0.420242814408755,7.64066740377736,0.00369404346507866,-1.11494594567515,-5.21193350764631,0,"R1171_M",NA,2026-06-26 10:00:00,9.05166951296903,0.507098409132497
"4103",4103,26,6,26,10,30,14,89.4404404404404,41.035035035035,45.019019019019,36.5530530530531,78.1856856856857,25.9954954954955,40.7362362362362,26.9914914914915,-0.186716042674041,-1.31821902388654,-6.08862985302214,0.979956061398354,0.74358671022363,11.8328424902039,0.846981879200005,0.524174552683478,9.13841893242026,NA,-0.835466348486909,NA,0,"R1171_M",NA,2026-06-26 10:30:00,10.4856307113121,0.587432698999756
"4104",4104,26,6,26,11,0,14,97.7072072072072,41.9314314314314,35.7562562562563,42.7282282282282,82.0700700700701,35.4574574574575,21.4139139139139,42.3298298298298,0.0933386300635422,-1.25644440595793,-1.88780976195839,1.04699903508019,0.713300234211769,12.8384870954315,0.954287602476344,0.71081318033076,10.7480047815654,3.29670814450607,-0.9573419027549,44.1832780079686,0,"R1171_M",NA,2026-06-26 11:00:00,11.7932459384984,0.660688754196377
"4105",4105,26,6,26,11,30,14,97.4084084084084,37.7482482482483,42.3298298298298,46.8118118118118,83.6636636636637,34.4614614614615,52.1901901901902,29.9794794794795,1.13864513319694,-0.615871330199869,13.7917877850427,0.685744781751918,0.647097231016261,7.4196732955074,0.839588829555989,0.545235553920824,9.02752318775996,-0.0521825299534266,-1.17862852859479,-6.05008210892389,0,"R1171_M",NA,2026-06-26 11:30:00,8.22359824163368,0.460707671629229
"4106",4106,26,6,26,12,0,14,98.4044044044044,41.1346346346346,39.1426426426426,42.9274274274274,77.4884884884885,39.9394394394394,41.6326326326326,93.4244244244244,0.9304837463458,-0.518886433185499,10.6693669822755,0.715312626328411,0.553422495314879,7.86319096415481,0.792813519292694,0.526327459708602,8.32589353381056,-0.143343737244995,-0.961930986504592,-7.41750021829741,0,"R1171_M",NA,2026-06-26 12:00:00,8.09454224898268,0.453477614404032
"4107",4107,26,6,26,12,30,14,77.0900900900901,38.7442442442442,35.8558558558559,39.6406406406406,80.9744744744745,36.6526526526527,23.4059059059059,85.4564564564565,0.619034109163705,-0.274897778416997,5.99762242454405,0.819951629775075,0.577054854586114,9.4327760158547,0.996425642558499,0.899772424914717,11.3800753827977,0.42433924218631,-1.08935015139446,1.09774447317217,0,"R1171_M",NA,2026-06-26 12:30:00,10.4064256993262,0.582995425244255
"4108",4108,26,6,26,13,0,14,101.048048048048,101.152652652653,100.734234234234,101.257257257257,101.048048048048,103.976976976977,102.512512512513,43.5155155155155,1.26280894295506,-0.619878429567562,15.6542449314145,0.859245721130983,0.26310433571796,10.0221873861934,0.844070661397586,0.19542218083965,9.09475066538396,0.0325451026182609,-0.885866850372135,-4.77916762034858,0,"R1171_M",NA,2026-06-26 13:00:00,9.55846902578868,0.53549065504158
"4109",4109,26,6,26,14,0,14,72.8073073073073,41.4334334334334,40.039039039039,43.6246246246246,65.9349349349349,23.4059059059059,36.4534534534535,78.4844844844845,0.17626758333471,-1.42985233545901,-0.643875462890871,0.845176522662324,0.441287347302358,9.81114940916351,0.870763648970219,0.419370524040718,9.49514547897346,1.25708659754052,-1.4356882077707,13.5889548034853,0,"R1171_M",NA,2026-06-26 14:00:00,9.65314744406848,0.540794789844566
"4110",4110,26,6,26,14,30,14,89.2412412412412,38.8438438438438,37.1506506506507,41.533033033033,85.9544544544545,32.4694694694695,21.4139139139139,80.4764764764765,-0.461164919271703,-1.50869470208481,NA,0.98461917930792,0.438023386917466,11.9027892588474,1.08396532232669,0.888853120795524,12.6931705793206,NA,-0.979631245651179,NA,0,"R1171_M",NA,2026-06-26 14:30:00,12.297979919084,0.688965283539756
