"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"418",26,4,4,17,0,14,55.476976976977,76.9394394394394,NA,NA,52.488988988989,NA,NA,NA,0.738743321068196,0.749737774758436,11.0811498160229,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 17:00:14
"419",26,4,4,17,30,14,55.476976976977,NA,NA,NA,56.6721721721722,NA,NA,NA,0.663170868980706,0.649070834406648,9.94756303471059,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 17:30:14
"420",26,4,4,18,0,14,62.448948948949,NA,NA,NA,56.970970970971,NA,NA,NA,0.535406568218184,0.534151859262868,8.03109852327277,NA,NA,NA,NA,NA,NA,-2.25896526835113,NA,-33.884479025267,0,"R1171",NA,2026-04-04 18:00:14
"421",26,4,4,18,30,14,59.958958958959,NA,NA,21.4139139139139,62.946946946947,NA,NA,NA,0.426185056668192,0.423185204131143,6.39277585002288,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 18:30:14
"422",26,4,4,19,0,14,61.452952952953,NA,NA,NA,60.456956956957,NA,NA,NA,0.323687144211491,0.328116206984627,4.85530716317236,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 19:00:14
"423",26,4,4,19,30,14,62.7477477477478,NA,NA,38.4454454454454,58.464964964965,NA,NA,NA,0.391726345422041,0.398872234933566,5.87589518133061,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 19:30:14
"424",26,4,4,20,0,14,64.9389389389389,NA,39.9394394394394,NA,69.9189189189189,NA,NA,NA,0.372383268516906,0.369526526442311,5.58574902775359,NA,-1.22517501197654,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 20:00:14
"425",26,4,4,20,30,14,63.9429429429429,NA,NA,NA,65.2377377377377,NA,NA,NA,0.348308832655361,0.348006911608395,5.22463248983042,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 20:30:14
"426",26,4,4,21,0,14,60.954954954955,NA,48.4054054054054,74.5005005005005,60.954954954955,NA,NA,NA,0.349333806579375,0.352307257821221,5.24000709869063,NA,NA,NA,NA,NA,NA,NA,0.664049785332213,NA,0,"R1171",NA,2026-04-04 21:00:14
"427",26,4,4,21,30,14,59.958958958959,NA,NA,NA,62.946946946947,NA,NA,NA,0.336253179566473,0.336637312143635,5.04379769349709,NA,NA,NA,NA,NA,NA,NA,-3.27487204707888,NA,0,"R1171",NA,2026-04-04 21:30:14
"428",26,4,4,22,0,14,61.452952952953,NA,NA,NA,62.946946946947,NA,NA,NA,0.341177322928676,0.339456653559439,5.11765984393014,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 22:00:14
"429",26,4,4,22,30,14,64.7397397397397,NA,NA,NA,59.1621621621622,NA,NA,NA,0.342743917504821,0.339781586622672,5.14115876257231,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 22:30:14
"430",26,4,4,23,0,14,61.452952952953,NA,NA,NA,66.2337337337337,NA,NA,NA,0.346499375982334,0.34074432327199,5.19749063973501,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 23:00:14
"431",26,4,4,23,30,14,60.954954954955,NA,27.4894894894895,96.458958958959,61.1541541541542,NA,NA,NA,0.347789677600326,0.339019617053133,5.21684516400489,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-04 23:30:14
"432",26,4,5,0,0,14,61.950950950951,NA,97.4084084084084,NA,62.448948948949,NA,NA,NA,0.355979170732717,0.361151641751629,5.33968756099076,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 00:00:14
"433",26,4,5,0,30,14,57.966966966967,NA,NA,NA,64.1421421421421,NA,NA,NA,0.317606772905035,0.312616477456109,4.76410159357553,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 00:30:14
"434",26,4,5,1,0,14,60.954954954955,NA,NA,NA,61.950950950951,NA,NA,NA,0.262188034317652,0.269226790353381,3.93282051476478,NA,NA,NA,NA,NA,NA,-0.707186145910773,0.862478917329218,-10.6077921886616,0,"R1171",NA,2026-04-05 01:00:14
"435",26,4,5,1,30,14,60.6561561561562,NA,NA,NA,64.2417417417417,NA,NA,NA,0.191568408582981,0.209075967830843,2.87352612874472,-0.468998539590345,-0.189043088675392,-7.03497809385518,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 01:30:14
"436",26,4,5,2,0,14,57.6681681681682,NA,NA,NA,66.9309309309309,NA,NA,NA,0.207594981115999,0.223199808522181,3.11392471673999,NA,NA,NA,NA,NA,NA,NA,-2.69297994818121,NA,0,"R1171",NA,2026-04-05 02:00:14
"437",26,4,5,2,30,14,58.962962962963,NA,NA,NA,65.9349349349349,NA,NA,NA,0.198488568933106,0.215582157007894,2.97732853399659,NA,NA,NA,NA,NA,NA,-0.334075320010297,-1.52880148628442,-5.01112980015446,0,"R1171",NA,2026-04-05 02:30:14
"438",26,4,5,3,0,14,59.958958958959,NA,NA,NA,61.1541541541542,NA,NA,NA,0.184371959774166,0.197516767582055,2.76557939661248,NA,NA,NA,NA,NA,NA,-0.900884966273524,3.64420424593384,-13.5132744941029,0,"R1171",NA,2026-04-05 03:00:14
"439",26,4,5,3,30,14,57.468968968969,NA,NA,NA,68.1261261261261,NA,NA,NA,0.151027386889496,0.164134630579999,2.26541080334243,NA,NA,NA,NA,NA,NA,0.987944290887883,-0.115792435503629,14.8191643633182,0,"R1171",NA,2026-04-05 03:30:14
"440",26,4,5,4,0,14,59.6601601601602,NA,NA,NA,67.9269269269269,NA,NA,NA,0.173734805652827,0.191722397868137,2.60602208479241,NA,NA,NA,NA,NA,NA,NA,0.246722077103302,NA,0,"R1171",NA,2026-04-05 04:00:14
"441",26,4,5,4,30,14,54.978978978979,NA,NA,NA,70.6161161161161,NA,NA,NA,0.144310972681353,0.165885451882538,2.16466459022029,NA,NA,NA,NA,NA,NA,NA,1.45899474168157,NA,0,"R1171",NA,2026-04-05 04:30:14
"442",26,4,5,5,0,14,63.6441441441441,NA,NA,NA,64.2417417417417,NA,NA,NA,0.215929740756088,0.209799719637767,3.23894611134132,NA,NA,NA,NA,NA,NA,-0.588711804974727,0.304477218005904,-8.83067707462091,0,"R1171",NA,2026-04-05 05:00:14
"443",26,4,5,5,30,14,56.6721721721722,NA,NA,NA,66.6321321321321,NA,NA,NA,0.29640800253971,0.294144220736908,4.44612003809564,NA,NA,NA,NA,NA,NA,NA,3.25777312856433,NA,0,"R1171",NA,2026-04-05 05:30:14
"444",26,4,5,6,0,14,59.958958958959,NA,NA,NA,64.7397397397397,NA,NA,NA,0.295857335739359,0.296501630098656,4.43786003609038,NA,NA,NA,NA,NA,NA,NA,3.77192567747622,NA,0,"R1171",NA,2026-04-05 06:00:14
"445",26,4,5,6,30,14,64.4409409409409,NA,NA,NA,66.4329329329329,NA,NA,NA,0.326345070653375,0.332138857914443,4.89517605980062,-2.47124702028388,-0.209598071739242,-37.0687053042582,NA,NA,NA,0.466710469062157,-0.7519646016182,7.00065703593235,0,"R1171",NA,2026-04-05 06:30:14
"446",26,4,5,7,0,14,56.970970970971,NA,NA,NA,59.2617617617618,NA,NA,NA,0.663359433387693,0.63771555248484,9.95039150081539,NA,NA,NA,NA,NA,NA,0.340641207044998,1.14127945617878,5.10961810567497,0,"R1171",NA,2026-04-05 07:00:14
"447",26,4,5,7,30,14,56.472972972973,NA,NA,NA,52.2897897897898,NA,NA,NA,0.785337433217652,0.786474450503466,11.7800614982648,0.745934705348215,0.370572699260031,11.1890205802232,NA,NA,NA,0.915675016748103,-2.17322270063795,13.7351252512215,0,"R1171",NA,2026-04-05 07:30:14
"448",26,4,5,8,0,14,51.1941941941942,NA,NA,NA,53.6841841841842,NA,NA,6.24324324324324,0.860192392809492,0.885060004568581,12.9028858921424,-1.61389272695512,NA,-24.2083909043268,NA,2.2172606310033,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 08:00:14
"449",26,4,5,8,30,14,49.4014014014014,NA,NA,NA,48.4054054054054,NA,NA,NA,0.932104694390811,0.98467881298595,13.9815704158622,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 08:30:14
"450",26,4,5,9,0,14,46.4134134134134,NA,NA,NA,50.0985985985986,NA,NA,NA,0.933240399252623,1.01693198305261,13.9986059887893,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 09:00:14
"451",26,4,5,9,30,14,43.4254254254254,41.9164164164164,NA,NA,53.484984984985,NA,NA,NA,1.04719107115566,1.12428189545096,15.707866067335,NA,NA,NA,NA,NA,NA,NA,-0.143716454438514,NA,0,"R1171",NA,2026-04-05 09:30:14
"452",26,4,5,10,0,14,41.4334334334334,NA,NA,NA,49.998998998999,NA,NA,NA,1.05213853187457,1.19934066938967,15.7820779781186,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 10:00:14
"453",26,4,5,10,30,14,38.4454454454454,84.4309309309309,NA,NA,47.4094094094094,NA,NA,NA,1.06445613935149,1.25613571652276,15.9668420902723,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 10:30:14
"454",26,4,5,11,0,14,38.4454454454454,NA,NA,28.9414414414414,47.2102102102102,NA,NA,NA,1.10898921869102,1.30917999812604,16.6348382803653,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 11:00:14
"455",26,4,5,11,30,14,37.4494494494495,80.4704704704705,NA,31.9144144144144,45.9154154154154,NA,NA,NA,1.08332440131452,1.31598980111645,16.2498660197178,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 11:30:14
"456",26,4,5,12,0,14,34.4614614614615,NA,NA,11.5,41.9314314314314,NA,NA,NA,1.10406103448103,1.3648981960637,16.5609155172155,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 12:00:14
"457",26,4,5,12,30,14,34.6606606606607,70.9064064064064,NA,3.47297297297297,40.9354354354354,NA,NA,NA,1.13301636453392,1.39026910120652,16.9952454680088,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 12:30:14
"458",26,4,5,13,0,14,32.4694694694695,NA,NA,32.4099099099099,42.4294294294294,NA,NA,NA,1.03732522801947,1.36297520142259,15.5598784202921,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 13:00:14
"459",26,4,5,13,30,14,32.9674674674675,NA,NA,NA,43.9234234234234,NA,NA,NA,1.08817257165699,1.3424726693376,16.3225885748549,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 13:30:14
"460",26,4,5,14,0,14,35.4574574574575,NA,NA,NA,40.9354354354354,NA,NA,NA,1.11254884020323,1.34632113892786,16.6882326030485,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 14:00:14
"461",26,4,5,14,30,14,37.9474474474475,NA,NA,2.97197197197197,44.4214214214214,NA,NA,9.86036036036036,1.11821985222568,1.30564836104408,16.7732977833852,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 14:30:14
"462",26,4,5,15,0,14,40.9354354354354,NA,NA,NA,47.4094094094094,NA,NA,NA,1.10589136638306,1.24003159307226,16.5883704957459,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 15:00:14
"463",26,4,5,15,30,14,42.4294294294294,NA,NA,NA,45.4174174174174,NA,NA,NA,0.998516394961223,1.11422788406257,14.9777459244183,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 15:30:14
"464",26,4,5,16,0,14,44.9194194194194,NA,NA,NA,46.9114114114114,NA,NA,NA,0.977983645169852,1.04695939082122,14.6697546775478,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 16:00:14
"465",26,4,5,16,30,14,50.994994994995,NA,NA,NA,47.9074074074074,NA,NA,NA,0.908802408032193,0.934242822695254,13.6320361204829,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-04-05 16:30:14
